reading.no,date.time,temp.C,Intensity.lum.per.sqft
11616,9/13/2024 7:45,17.855,128
11617,9/13/2024 8:00,17.855,176
11618,9/13/2024 8:15,18.236,256
11619,9/13/2024 8:30,18.426,352
11620,9/13/2024 8:45,18.616,384
11621,9/13/2024 9:00,18.711,352
11622,9/13/2024 9:15,18.806,448
11623,9/13/2024 9:30,18.996,864
11624,9/13/2024 9:45,18.996,432
11625,9/13/2024 10:00,19.092,704
11626,9/13/2024 10:15,19.092,1536
11627,9/13/2024 10:30,19.187,576
11628,9/13/2024 10:45,19.282,608
11629,9/13/2024 11:00,19.377,1600
11630,9/13/2024 11:15,19.662,768
11631,9/13/2024 11:30,19.758,2304
11632,9/13/2024 11:45,19.853,2048
11633,9/13/2024 12:00,19.853,320
11634,9/13/2024 12:15,19.948,1344
11635,9/13/2024 12:30,19.948,992
11636,9/13/2024 12:45,20.043,608
11637,9/13/2024 13:00,20.234,1536
11638,9/13/2024 13:15,20.519,2816
11639,9/13/2024 13:30,20.615,2560
11640,9/13/2024 13:45,20.71,3072
11641,9/13/2024 14:00,20.71,1728
11642,9/13/2024 14:15,20.71,1920
11643,9/13/2024 14:30,20.71,1344
11644,9/13/2024 14:45,20.615,1216
11645,9/13/2024 15:00,19.948,1152
11646,9/13/2024 15:15,18.901,800
11647,9/13/2024 15:30,18.521,768
11648,9/13/2024 15:45,18.616,496
11649,9/13/2024 16:00,18.711,480
11650,9/13/2024 16:15,18.996,384
11651,9/13/2024 16:30,19.092,304
11652,9/13/2024 16:45,18.996,248
11653,9/13/2024 17:00,18.901,208
11654,9/13/2024 17:15,18.806,152
11655,9/13/2024 17:30,18.711,128
11656,9/13/2024 17:45,17.95,91
11657,9/13/2024 18:00,17.855,71
11658,9/13/2024 18:15,17.95,38
11659,9/13/2024 18:30,18.045,24
11660,9/13/2024 18:45,18.14,7
11661,9/13/2024 19:00,18.045,0
11662,9/13/2024 19:15,18.045,0
11663,9/13/2024 19:30,17.95,0
11664,9/13/2024 19:45,17.95,0
11665,9/13/2024 20:00,17.95,0
11666,9/13/2024 20:15,17.95,0
11667,9/13/2024 20:30,17.76,0
11668,9/13/2024 20:45,17.76,0
11669,9/13/2024 21:00,17.95,0
11670,9/13/2024 21:15,18.14,0
11671,9/13/2024 21:30,18.236,0
11672,9/13/2024 21:45,18.331,0
11673,9/13/2024 22:00,18.331,0
11674,9/13/2024 22:15,18.236,0
11675,9/13/2024 22:30,18.236,0
11676,9/13/2024 22:45,18.236,0
11677,9/13/2024 23:00,18.426,0
11678,9/13/2024 23:15,18.521,0
11679,9/13/2024 23:30,18.711,0
11680,9/13/2024 23:45,18.806,0
11681,9/14/2024 0:00,18.996,0
11682,9/14/2024 0:15,18.996,0
11683,9/14/2024 0:30,18.996,0
11684,9/14/2024 0:45,19.092,0
11685,9/14/2024 1:00,19.187,0
11686,9/14/2024 1:15,19.377,0
11687,9/14/2024 1:30,19.567,0
11688,9/14/2024 1:45,19.758,0
11689,9/14/2024 2:00,19.853,0
11690,9/14/2024 2:15,19.853,0
11691,9/14/2024 2:30,19.853,0
11692,9/14/2024 2:45,19.662,0
11693,9/14/2024 3:00,19.187,0
11694,9/14/2024 3:15,19.282,0
11695,9/14/2024 3:30,19.282,0
11696,9/14/2024 3:45,19.187,0
11697,9/14/2024 4:00,18.616,0
11698,9/14/2024 4:15,17.95,0
11699,9/14/2024 4:30,17.855,0
11700,9/14/2024 4:45,18.236,0
11701,9/14/2024 5:00,18.521,0
11702,9/14/2024 5:15,18.711,0
11703,9/14/2024 5:30,18.711,0
11704,9/14/2024 5:45,18.521,0
11705,9/14/2024 6:00,17.95,0
11706,9/14/2024 6:15,16.618,1
11707,9/14/2024 6:30,15.76,14
11708,9/14/2024 6:45,15.664,37
11709,9/14/2024 7:00,15.282,77
11710,9/14/2024 7:15,15.091,109
11711,9/14/2024 7:30,14.9,160
11712,9/14/2024 7:45,14.804,168
11713,9/14/2024 8:00,15.378,248
11714,9/14/2024 8:15,15.569,320
11715,9/14/2024 8:30,15.855,384
11716,9/14/2024 8:45,15.951,432
11717,9/14/2024 9:00,16.046,512
11718,9/14/2024 9:15,16.141,512
11719,9/14/2024 9:30,16.332,480
11720,9/14/2024 9:45,16.808,672
11721,9/14/2024 10:00,16.903,480
11722,9/14/2024 10:15,16.808,496
11723,9/14/2024 10:30,16.903,864
11724,9/14/2024 10:45,17.284,896
11725,9/14/2024 11:00,17.665,672
11726,9/14/2024 11:15,17.57,1216
11727,9/14/2024 11:30,17.665,672
11728,9/14/2024 11:45,17.855,1600
11729,9/14/2024 12:00,18.045,1664
11730,9/14/2024 12:15,18.331,480
11731,9/14/2024 12:30,18.711,2048
11732,9/14/2024 12:45,19.187,3456
11733,9/14/2024 13:00,19.282,1920
11734,9/14/2024 13:15,19.472,1408
11735,9/14/2024 13:30,19.567,1536
11736,9/14/2024 13:45,19.567,1792
11737,9/14/2024 14:00,19.662,2048
11738,9/14/2024 14:15,19.853,1600
11739,9/14/2024 14:30,20.138,1856
11740,9/14/2024 14:45,20.138,1344
11741,9/14/2024 15:00,20.138,1344
11742,9/14/2024 15:15,20.519,1600
11743,9/14/2024 15:30,20.519,768
11744,9/14/2024 15:45,20.424,512
11745,9/14/2024 16:00,19.187,704
11746,9/14/2024 16:15,18.045,432
11747,9/14/2024 16:30,17.76,400
11748,9/14/2024 16:45,17.95,368
11749,9/14/2024 17:00,18.236,232
11750,9/14/2024 17:15,18.236,272
11751,9/14/2024 17:30,17.855,184
11752,9/14/2024 17:45,17.57,102
11753,9/14/2024 18:00,17.57,66
11754,9/14/2024 18:15,17.284,46
11755,9/14/2024 18:30,16.046,18
11756,9/14/2024 18:45,14.996,4
11757,9/14/2024 19:00,14.517,0
11758,9/14/2024 19:15,14.613,0
11759,9/14/2024 19:30,14.709,0
11760,9/14/2024 19:45,14.804,0
11761,9/14/2024 20:00,15.187,0
11762,9/14/2024 20:15,15.378,0
11763,9/14/2024 20:30,15.473,0
11764,9/14/2024 20:45,15.378,0
11765,9/14/2024 21:00,15.855,0
11766,9/14/2024 21:15,16.237,0
11767,9/14/2024 21:30,16.427,0
11768,9/14/2024 21:45,16.523,0
11769,9/14/2024 22:00,16.713,0
11770,9/14/2024 22:15,16.903,0
11771,9/14/2024 22:30,16.903,0
11772,9/14/2024 22:45,16.903,0
11773,9/14/2024 23:00,17.189,0
11774,9/14/2024 23:15,16.999,0
11775,9/14/2024 23:30,16.903,0
11776,9/14/2024 23:45,16.713,0
11777,9/15/2024 0:00,16.618,0
11778,9/15/2024 0:15,16.808,0
11779,9/15/2024 0:30,17.094,0
11780,9/15/2024 0:45,17.475,0
11781,9/15/2024 1:00,17.475,0
11782,9/15/2024 1:15,17.57,0
11783,9/15/2024 1:30,17.665,0
11784,9/15/2024 1:45,18.045,0
11785,9/15/2024 2:00,18.236,0
11786,9/15/2024 2:15,18.521,0
11787,9/15/2024 2:30,18.711,0
11788,9/15/2024 2:45,18.806,0
11789,9/15/2024 3:00,18.806,0
11790,9/15/2024 3:15,18.806,0
11791,9/15/2024 3:30,18.806,0
11792,9/15/2024 3:45,18.711,0
11793,9/15/2024 4:00,18.426,0
11794,9/15/2024 4:15,18.521,0
11795,9/15/2024 4:30,18.331,0
11796,9/15/2024 4:45,17.95,0
11797,9/15/2024 5:00,17.57,0
11798,9/15/2024 5:15,17.57,0
11799,9/15/2024 5:30,17.855,0
11800,9/15/2024 5:45,18.14,0
11801,9/15/2024 6:00,18.426,0
11802,9/15/2024 6:15,18.236,3
11803,9/15/2024 6:30,17.95,21
11804,9/15/2024 6:45,17.95,46
11805,9/15/2024 7:00,18.045,99
11806,9/15/2024 7:15,17.855,136
11807,9/15/2024 7:30,16.903,152
11808,9/15/2024 7:45,16.237,240
11809,9/15/2024 8:00,15.76,272
11810,9/15/2024 8:15,15.569,288
11811,9/15/2024 8:30,15.473,320
11812,9/15/2024 8:45,15.569,384
11813,9/15/2024 9:00,15.76,512
11814,9/15/2024 9:15,15.855,448
11815,9/15/2024 9:30,16.332,512
11816,9/15/2024 9:45,16.523,384
11817,9/15/2024 10:00,16.713,416
11818,9/15/2024 10:15,16.999,608
11819,9/15/2024 10:30,17.189,1152
11820,9/15/2024 10:45,17.379,512
11821,9/15/2024 11:00,17.475,512
11822,9/15/2024 11:15,17.665,1216
11823,9/15/2024 11:30,17.855,672
11824,9/15/2024 11:45,18.045,960
11825,9/15/2024 12:00,17.855,864
11826,9/15/2024 12:15,17.665,704
11827,9/15/2024 12:30,17.57,704
11828,9/15/2024 12:45,17.76,1024
11829,9/15/2024 13:00,18.045,2560
11830,9/15/2024 13:15,18.331,608
11831,9/15/2024 13:30,18.711,1152
11832,9/15/2024 13:45,18.806,576
11833,9/15/2024 14:00,18.996,1536
11834,9/15/2024 14:15,19.282,1728
11835,9/15/2024 14:30,19.472,2176
11836,9/15/2024 14:45,19.758,480
11837,9/15/2024 15:00,19.853,496
11838,9/15/2024 15:15,19.758,416
11839,9/15/2024 15:30,19.948,960
11840,9/15/2024 15:45,20.234,1728
11841,9/15/2024 16:00,20.043,672
11842,9/15/2024 16:15,19.948,576
11843,9/15/2024 16:30,20.329,448
11844,9/15/2024 16:45,19.948,320
11845,9/15/2024 17:00,18.521,336
11846,9/15/2024 17:15,18.521,272
11847,9/15/2024 17:30,18.806,216
11848,9/15/2024 17:45,18.901,136
11849,9/15/2024 18:00,18.711,78
11850,9/15/2024 18:15,18.521,70
11851,9/15/2024 18:30,18.331,34
11852,9/15/2024 18:45,18.426,10
11853,9/15/2024 19:00,18.521,0
11854,9/15/2024 19:15,18.045,0
11855,9/15/2024 19:30,18.045,0
11856,9/15/2024 19:45,18.045,0
11857,9/15/2024 20:00,17.95,0
11858,9/15/2024 20:15,18.045,0
11859,9/15/2024 20:30,18.045,0
11860,9/15/2024 20:45,18.045,0
11861,9/15/2024 21:00,18.045,0
11862,9/15/2024 21:15,17.95,0
11863,9/15/2024 21:30,17.855,0
11864,9/15/2024 21:45,17.76,0
11865,9/15/2024 22:00,17.665,0
11866,9/15/2024 22:15,17.57,0
11867,9/15/2024 22:30,17.475,0
11868,9/15/2024 22:45,17.57,0
11869,9/15/2024 23:00,17.57,0
11870,9/15/2024 23:15,17.57,0
11871,9/15/2024 23:30,17.76,0
11872,9/15/2024 23:45,17.855,0
11873,9/16/2024 0:00,17.665,0
11874,9/16/2024 0:15,17.475,0
11875,9/16/2024 0:30,17.665,0
11876,9/16/2024 0:45,17.76,0
11877,9/16/2024 1:00,17.855,0
11878,9/16/2024 1:15,17.95,0
11879,9/16/2024 1:30,18.14,0
11880,9/16/2024 1:45,18.14,0
11881,9/16/2024 2:00,18.14,0
11882,9/16/2024 2:15,18.236,0
11883,9/16/2024 2:30,18.426,0
11884,9/16/2024 2:45,18.616,0
11885,9/16/2024 3:00,18.711,0
11886,9/16/2024 3:15,18.806,0
11887,9/16/2024 3:30,18.711,0
11888,9/16/2024 3:45,18.711,0
11889,9/16/2024 4:00,18.616,0
11890,9/16/2024 4:15,18.616,0
11891,9/16/2024 4:30,18.616,0
11892,9/16/2024 4:45,18.521,0
11893,9/16/2024 5:00,18.426,0
11894,9/16/2024 5:15,18.331,0
11895,9/16/2024 5:30,18.331,0
11896,9/16/2024 5:45,17.76,0
11897,9/16/2024 6:00,17.57,0
11898,9/16/2024 6:15,17.855,5
11899,9/16/2024 6:30,18.521,22
11900,9/16/2024 6:45,18.711,60
11901,9/16/2024 7:00,18.426,104
11902,9/16/2024 7:15,18.236,144
11903,9/16/2024 7:30,18.236,216
11904,9/16/2024 7:45,16.427,272
11905,9/16/2024 8:00,14.709,256
11906,9/16/2024 8:15,13.846,368
11907,9/16/2024 8:30,13.75,216
11908,9/16/2024 8:45,13.75,480
11909,9/16/2024 9:00,13.942,496
11910,9/16/2024 9:15,14.23,512
11911,9/16/2024 9:30,14.709,512
11912,9/16/2024 9:45,14.804,672
11913,9/16/2024 10:00,14.9,704
11914,9/16/2024 10:15,14.804,416
11915,9/16/2024 10:30,14.613,480
11916,9/16/2024 10:45,14.613,896
11917,9/16/2024 11:00,14.804,480
11918,9/16/2024 11:15,15.091,768
11919,9/16/2024 11:30,15.569,480
11920,9/16/2024 11:45,16.141,480
11921,9/16/2024 12:00,16.237,256
11922,9/16/2024 12:15,16.713,800
11923,9/16/2024 12:30,16.808,704
11924,9/16/2024 12:45,16.523,800
11925,9/16/2024 13:00,16.046,320
11926,9/16/2024 13:15,15.76,1024
11927,9/16/2024 13:30,16.046,800
11928,9/16/2024 13:45,16.141,1792
11929,9/16/2024 14:00,16.808,1664
11930,9/16/2024 14:15,17.189,864
11931,9/16/2024 14:30,17.57,1280
11932,9/16/2024 14:45,17.76,1152
11933,9/16/2024 15:00,17.665,1728
11934,9/16/2024 15:15,17.855,1536
11935,9/16/2024 15:30,18.331,1152
11936,9/16/2024 15:45,18.901,304
11937,9/16/2024 16:00,19.092,608
11938,9/16/2024 16:15,19.092,464
11939,9/16/2024 16:30,19.282,768
11940,9/16/2024 16:45,19.282,576
11941,9/16/2024 17:00,18.996,496
11942,9/16/2024 17:15,19.092,368
11943,9/16/2024 17:30,18.996,256
11944,9/16/2024 17:45,18.521,224
11945,9/16/2024 18:00,17.094,128
11946,9/16/2024 18:15,17.855,83
11947,9/16/2024 18:30,18.426,37
11948,9/16/2024 18:45,18.616,7
11949,9/16/2024 19:00,18.045,0
11950,9/16/2024 19:15,17.76,0
11951,9/16/2024 19:30,17.855,0
11952,9/16/2024 19:45,17.665,0
11953,9/16/2024 20:00,16.523,0
11954,9/16/2024 20:15,15.951,0
11955,9/16/2024 20:30,15.951,0
11956,9/16/2024 20:45,16.046,0
11957,9/16/2024 21:00,16.141,0
11958,9/16/2024 21:15,16.427,0
11959,9/16/2024 21:30,16.618,0
11960,9/16/2024 21:45,16.523,0
11961,9/16/2024 22:00,15.855,0
11962,9/16/2024 22:15,15.76,0
11963,9/16/2024 22:30,15.76,0
11964,9/16/2024 22:45,15.855,0
11965,9/16/2024 23:00,15.76,0
11966,9/16/2024 23:15,15.664,0
11967,9/16/2024 23:30,15.76,0
11968,9/16/2024 23:45,15.76,0
11969,9/17/2024 0:00,15.855,0
11970,9/17/2024 0:15,15.951,0
11971,9/17/2024 0:30,16.237,0
11972,9/17/2024 0:45,15.855,0
11973,9/17/2024 1:00,15.664,0
11974,9/17/2024 1:15,15.855,0
11975,9/17/2024 1:30,16.046,0
11976,9/17/2024 1:45,15.664,0
11977,9/17/2024 2:00,15.951,0
11978,9/17/2024 2:15,16.141,0
11979,9/17/2024 2:30,16.332,0
11980,9/17/2024 2:45,16.903,0
11981,9/17/2024 3:00,17.189,0
11982,9/17/2024 3:15,17.475,0
11983,9/17/2024 3:30,17.475,0
11984,9/17/2024 3:45,17.665,0
11985,9/17/2024 4:00,17.855,0
11986,9/17/2024 4:15,17.95,0
11987,9/17/2024 4:30,17.95,0
11988,9/17/2024 4:45,17.855,0
11989,9/17/2024 5:00,17.855,0
11990,9/17/2024 5:15,17.855,0
11991,9/17/2024 5:30,17.76,0
11992,9/17/2024 5:45,17.76,0
11993,9/17/2024 6:00,17.475,0
11994,9/17/2024 6:15,17.855,7
11995,9/17/2024 6:30,17.094,26
11996,9/17/2024 6:45,16.523,59
11997,9/17/2024 7:00,16.618,94
11998,9/17/2024 7:15,17.76,117
11999,9/17/2024 7:30,18.045,144
12000,9/17/2024 7:45,17.379,176
12001,9/17/2024 8:00,17.475,240
12002,9/17/2024 8:15,16.808,272
12003,9/17/2024 8:30,14.709,272
12004,9/17/2024 8:45,13.365,480
12005,9/17/2024 9:00,12.98,768
12006,9/17/2024 9:15,12.69,576
12007,9/17/2024 9:30,12.594,704
12008,9/17/2024 9:45,12.497,704
12009,9/17/2024 10:00,12.497,672
12010,9/17/2024 10:15,12.594,672
12011,9/17/2024 10:30,12.883,576
12012,9/17/2024 10:45,12.98,576
12013,9/17/2024 11:00,12.883,368
12014,9/17/2024 11:15,12.883,368
12015,9/17/2024 11:30,12.787,320
12016,9/17/2024 11:45,12.787,256
12017,9/17/2024 12:00,13.076,768
12018,9/17/2024 12:15,13.365,992
12019,9/17/2024 12:30,13.75,608
12020,9/17/2024 12:45,14.325,256
12021,9/17/2024 13:00,14.9,240
12022,9/17/2024 13:15,14.9,168
12023,9/17/2024 13:30,14.421,256
12024,9/17/2024 13:45,13.461,192
12025,9/17/2024 14:00,13.654,368
12026,9/17/2024 14:15,13.173,272
12027,9/17/2024 14:30,13.558,672
12028,9/17/2024 14:45,14.613,448
12029,9/17/2024 15:00,14.996,672
12030,9/17/2024 15:15,15.378,672
12031,9/17/2024 15:30,15.664,576
12032,9/17/2024 15:45,16.141,248
12033,9/17/2024 16:00,16.713,384
12034,9/17/2024 16:15,16.903,768
12035,9/17/2024 16:30,17.094,352
12036,9/17/2024 16:45,17.475,768
12037,9/17/2024 17:00,17.475,152
12038,9/17/2024 17:15,17.665,800
12039,9/17/2024 17:30,17.57,512
12040,9/17/2024 17:45,17.57,384
12041,9/17/2024 18:00,16.999,256
12042,9/17/2024 18:15,17.189,144
12043,9/17/2024 18:30,16.903,61
12044,9/17/2024 18:45,16.332,10
12045,9/17/2024 19:00,15.76,0
12046,9/17/2024 19:15,16.618,0
12047,9/17/2024 19:30,17.665,0
12048,9/17/2024 19:45,16.999,0
12049,9/17/2024 20:00,16.523,0
12050,9/17/2024 20:15,16.618,0
12051,9/17/2024 20:30,15.664,0
12052,9/17/2024 20:45,14.9,0
12053,9/17/2024 21:00,14.613,0
12054,9/17/2024 21:15,14.421,0
12055,9/17/2024 21:30,14.517,0
12056,9/17/2024 21:45,14.709,0
12057,9/17/2024 22:00,14.804,0
12058,9/17/2024 22:15,14.9,0
12059,9/17/2024 22:30,14.9,0
12060,9/17/2024 22:45,14.709,0
12061,9/17/2024 23:00,14.421,0
12062,9/17/2024 23:15,14.23,0
12063,9/17/2024 23:30,13.846,0
12064,9/17/2024 23:45,13.461,0
12065,9/18/2024 0:00,13.461,0
12066,9/18/2024 0:15,13.654,0
12067,9/18/2024 0:30,13.654,0
12068,9/18/2024 0:45,13.558,0
12069,9/18/2024 1:00,13.942,0
12070,9/18/2024 1:15,14.421,0
12071,9/18/2024 1:30,14.038,0
12072,9/18/2024 1:45,13.846,0
12073,9/18/2024 2:00,14.038,0
12074,9/18/2024 2:15,14.325,0
12075,9/18/2024 2:30,14.517,0
12076,9/18/2024 2:45,14.421,0
12077,9/18/2024 3:00,14.517,0
12078,9/18/2024 3:15,14.709,0
12079,9/18/2024 3:30,14.709,0
12080,9/18/2024 3:45,14.996,0
12081,9/18/2024 4:00,15.282,0
12082,9/18/2024 4:15,15.473,0
12083,9/18/2024 4:30,15.855,0
12084,9/18/2024 4:45,16.141,0
12085,9/18/2024 5:00,16.237,0
12086,9/18/2024 5:15,16.141,0
12087,9/18/2024 5:30,16.141,0
12088,9/18/2024 5:45,16.046,0
12089,9/18/2024 6:00,16.046,0
12090,9/18/2024 6:15,16.046,5
12091,9/18/2024 6:30,16.046,24
12092,9/18/2024 6:45,15.855,81
12093,9/18/2024 7:00,16.046,160
12094,9/18/2024 7:15,15.664,400
12095,9/18/2024 7:30,15.378,384
12096,9/18/2024 7:45,15.855,352
12097,9/18/2024 8:00,16.903,224
12098,9/18/2024 8:15,16.427,352
12099,9/18/2024 8:30,16.141,512
12100,9/18/2024 8:45,16.046,416
12101,9/18/2024 9:00,14.804,576
12102,9/18/2024 9:15,13.942,248
12103,9/18/2024 9:30,13.461,336
12104,9/18/2024 9:45,13.076,320
12105,9/18/2024 10:00,12.98,352
12106,9/18/2024 10:15,12.883,304
12107,9/18/2024 10:30,13.076,192
12108,9/18/2024 10:45,13.269,232
12109,9/18/2024 11:00,13.558,136
12110,9/18/2024 11:15,13.75,160
12111,9/18/2024 11:30,13.75,128
12112,9/18/2024 11:45,13.558,168
12113,9/18/2024 12:00,13.461,122
12114,9/18/2024 12:15,13.269,97
12115,9/18/2024 12:30,13.076,336
12116,9/18/2024 12:45,13.076,208
12117,9/18/2024 13:00,13.173,320
12118,9/18/2024 13:15,13.076,108
12119,9/18/2024 13:30,13.365,288
12120,9/18/2024 13:45,13.75,136
12121,9/18/2024 14:00,13.558,256
12122,9/18/2024 14:15,13.365,336
12123,9/18/2024 14:30,13.461,496
12124,9/18/2024 14:45,13.75,176
12125,9/18/2024 15:00,14.134,576
12126,9/18/2024 15:15,14.613,512
12127,9/18/2024 15:30,14.134,480
12128,9/18/2024 15:45,14.134,576
12129,9/18/2024 16:00,14.325,576
12130,9/18/2024 16:15,14.709,480
12131,9/18/2024 16:30,14.996,480
12132,9/18/2024 16:45,15.378,480
12133,9/18/2024 17:00,15.664,464
12134,9/18/2024 17:15,15.664,432
12135,9/18/2024 17:30,15.569,416
12136,9/18/2024 17:45,15.473,200
12137,9/18/2024 18:00,15.473,115
12138,9/18/2024 18:15,15.473,98
12139,9/18/2024 18:30,15.378,39
12140,9/18/2024 18:45,15.378,8
12141,9/18/2024 19:00,15.664,0
12142,9/18/2024 19:15,15.473,0
12143,9/18/2024 19:30,15.378,0
12144,9/18/2024 19:45,14.996,0
12145,9/18/2024 20:00,15.091,0
12146,9/18/2024 20:15,16.237,0
12147,9/18/2024 20:30,16.237,0
12148,9/18/2024 20:45,15.569,0
12149,9/18/2024 21:00,15.76,0
12150,9/18/2024 21:15,14.517,0
12151,9/18/2024 21:30,13.461,0
12152,9/18/2024 21:45,13.076,0
12153,9/18/2024 22:00,12.883,0
12154,9/18/2024 22:15,12.883,0
12155,9/18/2024 22:30,12.98,0
12156,9/18/2024 22:45,12.98,0
12157,9/18/2024 23:00,12.883,0
12158,9/18/2024 23:15,12.69,0
12159,9/18/2024 23:30,12.787,0
12160,9/18/2024 23:45,12.883,0
12161,9/19/2024 0:00,12.883,0
12162,9/19/2024 0:15,12.787,0
12163,9/19/2024 0:30,12.787,0
12164,9/19/2024 0:45,12.69,0
12165,9/19/2024 1:00,12.69,0
12166,9/19/2024 1:15,12.69,0
12167,9/19/2024 1:30,12.69,0
12168,9/19/2024 1:45,12.883,0
12169,9/19/2024 2:00,13.173,0
12170,9/19/2024 2:15,13.269,0
12171,9/19/2024 2:30,13.076,0
12172,9/19/2024 2:45,12.98,0
12173,9/19/2024 3:00,13.173,0
12174,9/19/2024 3:15,13.654,0
12175,9/19/2024 3:30,13.654,0
12176,9/19/2024 3:45,13.846,0
12177,9/19/2024 4:00,13.75,0
12178,9/19/2024 4:15,13.846,0
12179,9/19/2024 4:30,14.325,0
12180,9/19/2024 4:45,14.613,0
12181,9/19/2024 5:00,14.709,0
12182,9/19/2024 5:15,14.804,0
12183,9/19/2024 5:30,14.709,0
12184,9/19/2024 5:45,14.709,0
12185,9/19/2024 6:00,14.709,0
12186,9/19/2024 6:15,14.9,0
12187,9/19/2024 6:30,14.9,0
12188,9/19/2024 6:45,14.996,19
12189,9/19/2024 7:00,14.996,60
12190,9/19/2024 7:15,14.996,101
12191,9/19/2024 7:30,15.187,73
12192,9/19/2024 7:45,14.996,144
12193,9/19/2024 8:00,14.804,160
12194,9/19/2024 8:15,14.613,74
12195,9/19/2024 8:30,14.9,240
12196,9/19/2024 8:45,15.091,184
12197,9/19/2024 9:00,14.613,192
12198,9/19/2024 9:15,14.9,224
12199,9/19/2024 9:30,15.091,168
12200,9/19/2024 9:45,15.091,224
12201,9/19/2024 10:00,14.517,224
12202,9/19/2024 10:15,14.23,216
12203,9/19/2024 10:30,14.134,192
12204,9/19/2024 10:45,14.038,184
12205,9/19/2024 11:00,13.942,184
12206,9/19/2024 11:15,13.942,288
12207,9/19/2024 11:30,13.942,160
12208,9/19/2024 11:45,14.134,200
12209,9/19/2024 12:00,14.134,152
12210,9/19/2024 12:15,14.23,122
12211,9/19/2024 12:30,14.23,176
12212,9/19/2024 12:45,14.517,208
12213,9/19/2024 13:00,14.709,232
12214,9/19/2024 13:15,14.9,256
12215,9/19/2024 13:30,15.282,352
12216,9/19/2024 13:45,15.473,192
12217,9/19/2024 14:00,15.664,368
12218,9/19/2024 14:15,15.378,216
12219,9/19/2024 14:30,15.091,256
12220,9/19/2024 14:45,14.996,54
12221,9/19/2024 15:00,15.091,118
12222,9/19/2024 15:15,15.091,168
12223,9/19/2024 15:30,14.996,47
12224,9/19/2024 15:45,15.091,75
12225,9/19/2024 16:00,15.282,168
12226,9/19/2024 16:15,15.187,184
12227,9/19/2024 16:30,14.996,85
12228,9/19/2024 16:45,14.996,216
12229,9/19/2024 17:00,14.9,184
12230,9/19/2024 17:15,14.9,216
12231,9/19/2024 17:30,14.996,100
12232,9/19/2024 17:45,14.996,152
12233,9/19/2024 18:00,15.091,66
12234,9/19/2024 18:15,15.091,76
12235,9/19/2024 18:30,15.091,48
12236,9/19/2024 18:45,15.091,20
12237,9/19/2024 19:00,15.091,0
12238,9/19/2024 19:15,15.187,0
12239,9/19/2024 19:30,15.187,0
12240,9/19/2024 19:45,15.187,0
12241,9/19/2024 20:00,15.951,0
12242,9/19/2024 20:15,16.141,0
12243,9/19/2024 20:30,16.237,0
12244,9/19/2024 20:45,16.046,0
12245,9/19/2024 21:00,15.76,0
12246,9/19/2024 21:15,15.951,0
12247,9/19/2024 21:30,16.141,0
12248,9/19/2024 21:45,16.903,0
12249,9/19/2024 22:00,17.189,0
12250,9/19/2024 22:15,17.76,0
12251,9/19/2024 22:30,17.95,0
12252,9/19/2024 22:45,17.95,0
12253,9/19/2024 23:00,17.665,0
12254,9/19/2024 23:15,17.379,0
12255,9/19/2024 23:30,17.094,0
12256,9/19/2024 23:45,16.999,0
12257,9/20/2024 0:00,16.999,0
12258,9/20/2024 0:15,16.999,0
12259,9/20/2024 0:30,17.094,0
12260,9/20/2024 0:45,16.999,0
12261,9/20/2024 1:00,17.094,0
12262,9/20/2024 1:15,16.999,0
12263,9/20/2024 1:30,16.903,0
12264,9/20/2024 1:45,17.189,0
12265,9/20/2024 2:00,17.189,0
12266,9/20/2024 2:15,17.284,0
12267,9/20/2024 2:30,17.379,0
12268,9/20/2024 2:45,17.475,0
12269,9/20/2024 3:00,17.475,0
12270,9/20/2024 3:15,17.284,0
12271,9/20/2024 3:30,17.284,0
12272,9/20/2024 3:45,17.189,0
12273,9/20/2024 4:00,16.999,0
12274,9/20/2024 4:15,16.903,0
12275,9/20/2024 4:30,16.808,0
12276,9/20/2024 4:45,16.903,0
12277,9/20/2024 5:00,16.999,0
12278,9/20/2024 5:15,17.094,0
12279,9/20/2024 5:30,17.094,0
12280,9/20/2024 5:45,17.094,0
12281,9/20/2024 6:00,17.094,0
12282,9/20/2024 6:15,17.189,0
12283,9/20/2024 6:30,17.189,1
12284,9/20/2024 6:45,17.189,0
12285,9/20/2024 7:00,17.189,10
12286,9/20/2024 7:15,17.284,11
12287,9/20/2024 7:30,17.284,93
12288,9/20/2024 7:45,17.284,116
12289,9/20/2024 8:00,17.189,88
12290,9/20/2024 8:15,17.189,109
12291,9/20/2024 8:30,17.189,152
12292,9/20/2024 8:45,17.475,117
12293,9/20/2024 9:00,17.475,136
12294,9/20/2024 9:15,17.189,208
12295,9/20/2024 9:30,17.284,240
12296,9/20/2024 9:45,17.284,256
12297,9/20/2024 10:00,17.475,200
12298,9/20/2024 10:15,17.855,200
12299,9/20/2024 10:30,18.045,124
12300,9/20/2024 10:45,18.14,192
12301,9/20/2024 11:00,18.14,123
12302,9/20/2024 11:15,18.14,82
12303,9/20/2024 11:30,18.045,89
12304,9/20/2024 11:45,17.95,49
12305,9/20/2024 12:00,17.855,74
12306,9/20/2024 12:15,17.76,80
12307,9/20/2024 12:30,17.76,81
12308,9/20/2024 12:45,17.665,19
12309,9/20/2024 13:00,17.665,36
12310,9/20/2024 13:15,17.665,32
12311,9/20/2024 13:30,17.57,24
