reading.no,date.time,temp.C,Intensity.lum.per.sqft
11070,9/7/2024 15:15,17.284,400
11071,9/7/2024 15:30,17.665,288
11072,9/7/2024 15:45,17.855,336
11073,9/7/2024 16:00,18.14,208
11074,9/7/2024 16:15,18.426,288
11075,9/7/2024 16:30,18.521,33
11076,9/7/2024 16:45,18.806,304
11077,9/7/2024 17:00,19.092,200
11078,9/7/2024 17:15,19.092,98
11079,9/7/2024 17:30,18.996,91
11080,9/7/2024 17:45,18.996,24
11081,9/7/2024 18:00,19.092,84
11082,9/7/2024 18:15,19.092,89
11083,9/7/2024 18:30,19.092,70
11084,9/7/2024 18:45,19.092,35
11085,9/7/2024 19:00,19.092,21
11086,9/7/2024 19:15,19.092,1
11087,9/7/2024 19:30,18.996,0
11088,9/7/2024 19:45,18.996,0
11089,9/7/2024 20:00,18.996,0
11090,9/7/2024 20:15,18.901,0
11091,9/7/2024 20:30,18.996,0
11092,9/7/2024 20:45,18.996,0
11093,9/7/2024 21:00,18.996,0
11094,9/7/2024 21:15,18.996,0
11095,9/7/2024 21:30,18.996,0
11096,9/7/2024 21:45,18.996,0
11097,9/7/2024 22:00,18.996,0
11098,9/7/2024 22:15,18.996,0
11099,9/7/2024 22:30,18.996,0
11100,9/7/2024 22:45,18.996,0
11101,9/7/2024 23:00,18.901,0
11102,9/7/2024 23:15,18.901,0
11103,9/7/2024 23:30,18.901,0
11104,9/7/2024 23:45,18.806,0
11105,9/8/2024 0:00,18.806,0
11106,9/8/2024 0:15,18.901,0
11107,9/8/2024 0:30,18.901,0
11108,9/8/2024 0:45,18.901,0
11109,9/8/2024 1:00,18.996,0
11110,9/8/2024 1:15,18.996,0
11111,9/8/2024 1:30,18.901,0
11112,9/8/2024 1:45,18.426,0
11113,9/8/2024 2:00,18.14,0
11114,9/8/2024 2:15,18.045,0
11115,9/8/2024 2:30,18.14,0
11116,9/8/2024 2:45,18.045,0
11117,9/8/2024 3:00,17.855,0
11118,9/8/2024 3:15,17.855,0
11119,9/8/2024 3:30,17.95,0
11120,9/8/2024 3:45,17.95,0
11121,9/8/2024 4:00,18.045,0
11122,9/8/2024 4:15,18.045,0
11123,9/8/2024 4:30,18.14,0
11124,9/8/2024 4:45,18.14,0
11125,9/8/2024 5:00,18.14,0
11126,9/8/2024 5:15,18.14,0
11127,9/8/2024 5:30,18.14,0
11128,9/8/2024 5:45,18.14,0
11129,9/8/2024 6:00,18.14,0
11130,9/8/2024 6:15,18.14,8
11131,9/8/2024 6:30,18.14,39
11132,9/8/2024 6:45,18.045,79
11133,9/8/2024 7:00,18.045,119
11134,9/8/2024 7:15,18.045,216
11135,9/8/2024 7:30,18.14,304
11136,9/8/2024 7:45,18.14,576
11137,9/8/2024 8:00,18.236,608
11138,9/8/2024 8:15,18.236,608
11139,9/8/2024 8:30,18.331,992
11140,9/8/2024 8:45,18.521,896
11141,9/8/2024 9:00,18.711,1088
11142,9/8/2024 9:15,18.806,1728
11143,9/8/2024 9:30,18.996,3072
11144,9/8/2024 9:45,19.092,2304
11145,9/8/2024 10:00,19.092,1536
11146,9/8/2024 10:15,19.187,3200
11147,9/8/2024 10:30,19.472,3328
11148,9/8/2024 10:45,19.472,3200
11149,9/8/2024 11:00,19.377,3200
11150,9/8/2024 11:15,19.377,4864
11151,9/8/2024 11:30,19.282,2560
11152,9/8/2024 11:45,19.187,2560
11153,9/8/2024 12:00,19.377,3456
11154,9/8/2024 12:15,19.377,2432
11155,9/8/2024 12:30,19.472,2432
11156,9/8/2024 12:45,19.377,1344
11157,9/8/2024 13:00,19.282,608
11158,9/8/2024 13:15,19.092,1792
11159,9/8/2024 13:30,18.901,1216
11160,9/8/2024 13:45,18.806,1472
11161,9/8/2024 14:00,18.331,1216
11162,9/8/2024 14:15,18.14,896
11163,9/8/2024 14:30,18.331,352
11164,9/8/2024 14:45,18.331,608
11165,9/8/2024 15:00,18.426,496
11166,9/8/2024 15:15,18.14,672
11167,9/8/2024 15:30,17.855,608
11168,9/8/2024 15:45,17.855,704
11169,9/8/2024 16:00,17.855,368
11170,9/8/2024 16:15,18.14,144
11171,9/8/2024 16:30,18.331,448
11172,9/8/2024 16:45,18.521,248
11173,9/8/2024 17:00,18.711,288
11174,9/8/2024 17:15,18.711,352
11175,9/8/2024 17:30,18.616,144
11176,9/8/2024 17:45,18.616,168
11177,9/8/2024 18:00,18.616,184
11178,9/8/2024 18:15,18.616,83
11179,9/8/2024 18:30,18.616,63
11180,9/8/2024 18:45,18.616,37
11181,9/8/2024 19:00,18.616,14
11182,9/8/2024 19:15,18.616,1
11183,9/8/2024 19:30,18.616,0
11184,9/8/2024 19:45,18.616,0
11185,9/8/2024 20:00,18.521,0
11186,9/8/2024 20:15,18.521,0
11187,9/8/2024 20:30,18.521,0
11188,9/8/2024 20:45,18.521,0
11189,9/8/2024 21:00,18.426,0
11190,9/8/2024 21:15,18.426,0
11191,9/8/2024 21:30,18.426,0
11192,9/8/2024 21:45,18.331,0
11193,9/8/2024 22:00,18.236,0
11194,9/8/2024 22:15,18.236,0
11195,9/8/2024 22:30,18.236,0
11196,9/8/2024 22:45,18.14,0
11197,9/8/2024 23:00,18.14,0
11198,9/8/2024 23:15,18.14,0
11199,9/8/2024 23:30,18.14,0
11200,9/8/2024 23:45,18.045,0
11201,9/9/2024 0:00,18.045,0
11202,9/9/2024 0:15,18.045,0
11203,9/9/2024 0:30,17.95,0
11204,9/9/2024 0:45,17.855,0
11205,9/9/2024 1:00,17.855,0
11206,9/9/2024 1:15,17.95,0
11207,9/9/2024 1:30,18.14,0
11208,9/9/2024 1:45,18.236,0
11209,9/9/2024 2:00,18.331,0
11210,9/9/2024 2:15,18.331,0
11211,9/9/2024 2:30,18.331,0
11212,9/9/2024 2:45,17.95,0
11213,9/9/2024 3:00,17.95,0
11214,9/9/2024 3:15,17.95,0
11215,9/9/2024 3:30,17.855,0
11216,9/9/2024 3:45,17.855,0
11217,9/9/2024 4:00,17.95,0
11218,9/9/2024 4:15,17.95,0
11219,9/9/2024 4:30,18.045,0
11220,9/9/2024 4:45,17.95,0
11221,9/9/2024 5:00,17.95,0
11222,9/9/2024 5:15,17.95,0
11223,9/9/2024 5:30,17.95,0
11224,9/9/2024 5:45,17.95,0
11225,9/9/2024 6:00,17.95,0
11226,9/9/2024 6:15,17.95,8
11227,9/9/2024 6:30,17.95,27
11228,9/9/2024 6:45,17.95,60
11229,9/9/2024 7:00,17.95,128
11230,9/9/2024 7:15,17.95,208
11231,9/9/2024 7:30,17.95,248
11232,9/9/2024 7:45,17.95,400
11233,9/9/2024 8:00,18.045,576
11234,9/9/2024 8:15,18.045,576
11235,9/9/2024 8:30,18.045,960
11236,9/9/2024 8:45,18.14,800
11237,9/9/2024 9:00,18.236,1408
11238,9/9/2024 9:15,18.236,1536
11239,9/9/2024 9:30,18.426,800
11240,9/9/2024 9:45,18.616,1600
11241,9/9/2024 10:00,18.806,2560
11242,9/9/2024 10:15,18.901,1856
11243,9/9/2024 10:30,18.996,2048
11244,9/9/2024 10:45,19.187,1024
11245,9/9/2024 11:00,19.187,3200
11246,9/9/2024 11:15,19.092,3584
11247,9/9/2024 11:30,18.996,2432
11248,9/9/2024 11:45,19.092,4608
11249,9/9/2024 12:00,18.996,1408
11250,9/9/2024 12:15,18.996,1728
11251,9/9/2024 12:30,18.996,3584
11252,9/9/2024 12:45,18.996,2816
11253,9/9/2024 13:00,18.996,2688
11254,9/9/2024 13:15,18.996,2944
11255,9/9/2024 13:30,18.901,992
11256,9/9/2024 13:45,18.901,2176
11257,9/9/2024 14:00,18.806,1216
11258,9/9/2024 14:15,18.616,1664
11259,9/9/2024 14:30,17.855,1024
11260,9/9/2024 14:45,17.189,1792
11261,9/9/2024 15:00,16.903,608
11262,9/9/2024 15:15,16.713,336
11263,9/9/2024 15:30,16.713,768
11264,9/9/2024 15:45,16.999,704
11265,9/9/2024 16:00,16.903,960
11266,9/9/2024 16:15,16.808,352
11267,9/9/2024 16:30,16.713,208
11268,9/9/2024 16:45,16.713,464
11269,9/9/2024 17:00,16.713,256
11270,9/9/2024 17:15,16.808,352
11271,9/9/2024 17:30,16.808,97
11272,9/9/2024 17:45,16.808,176
11273,9/9/2024 18:00,16.903,128
11274,9/9/2024 18:15,16.999,112
11275,9/9/2024 18:30,17.094,73
11276,9/9/2024 18:45,17.475,38
11277,9/9/2024 19:00,17.76,9
11278,9/9/2024 19:15,17.855,0
11279,9/9/2024 19:30,17.76,0
11280,9/9/2024 19:45,17.76,0
11281,9/9/2024 20:00,17.76,0
11282,9/9/2024 20:15,17.76,0
11283,9/9/2024 20:30,17.76,0
11284,9/9/2024 20:45,17.665,0
11285,9/9/2024 21:00,17.665,0
11286,9/9/2024 21:15,17.665,0
11287,9/9/2024 21:30,17.665,0
11288,9/9/2024 21:45,17.665,0
11289,9/9/2024 22:00,17.665,0
11290,9/9/2024 22:15,17.57,0
11291,9/9/2024 22:30,17.57,0
11292,9/9/2024 22:45,17.57,0
11293,9/9/2024 23:00,17.57,0
11294,9/9/2024 23:15,17.475,0
11295,9/9/2024 23:30,17.475,0
11296,9/9/2024 23:45,17.475,0
11297,9/10/2024 0:00,17.475,0
11298,9/10/2024 0:15,17.475,0
11299,9/10/2024 0:30,17.475,0
11300,9/10/2024 0:45,17.475,0
11301,9/10/2024 1:00,17.57,0
11302,9/10/2024 1:15,17.76,0
11303,9/10/2024 1:30,17.76,0
11304,9/10/2024 1:45,17.665,0
11305,9/10/2024 2:00,17.76,0
11306,9/10/2024 2:15,17.76,0
11307,9/10/2024 2:30,17.855,0
11308,9/10/2024 2:45,17.855,0
11309,9/10/2024 3:00,17.855,0
11310,9/10/2024 3:15,17.855,0
11311,9/10/2024 3:30,17.76,0
11312,9/10/2024 3:45,17.57,0
11313,9/10/2024 4:00,17.57,0
11314,9/10/2024 4:15,17.284,0
11315,9/10/2024 4:30,16.903,0
11316,9/10/2024 4:45,16.903,0
11317,9/10/2024 5:00,16.808,0
11318,9/10/2024 5:15,16.999,0
11319,9/10/2024 5:30,16.903,0
11320,9/10/2024 5:45,16.999,0
11321,9/10/2024 6:00,17.094,0
11322,9/10/2024 6:15,17.189,4
11323,9/10/2024 6:30,17.284,24
11324,9/10/2024 6:45,17.284,47
11325,9/10/2024 7:00,17.284,82
11326,9/10/2024 7:15,17.284,102
11327,9/10/2024 7:30,17.284,288
11328,9/10/2024 7:45,17.379,320
11329,9/10/2024 8:00,17.475,480
11330,9/10/2024 8:15,17.475,576
11331,9/10/2024 8:30,17.57,768
11332,9/10/2024 8:45,17.57,1344
11333,9/10/2024 9:00,17.76,1152
11334,9/10/2024 9:15,17.855,1344
11335,9/10/2024 9:30,17.855,1088
11336,9/10/2024 9:45,18.14,1920
11337,9/10/2024 10:00,18.236,5376
11338,9/10/2024 10:15,18.426,2176
11339,9/10/2024 10:30,18.616,4352
11340,9/10/2024 10:45,18.616,1728
11341,9/10/2024 11:00,18.806,5888
11342,9/10/2024 11:15,18.996,960
11343,9/10/2024 11:30,19.377,3456
11344,9/10/2024 11:45,19.377,4096
11345,9/10/2024 12:00,18.616,76
11346,9/10/2024 12:15,18.901,800
11347,9/10/2024 12:30,19.092,3200
11348,9/10/2024 12:45,19.092,2816
11349,9/10/2024 13:00,18.901,2048
11350,9/10/2024 13:15,18.996,2048
11351,9/10/2024 13:30,18.711,2304
11352,9/10/2024 13:45,18.806,1088
11353,9/10/2024 14:00,18.711,1664
11354,9/10/2024 14:15,18.616,2432
11355,9/10/2024 14:30,18.616,1024
11356,9/10/2024 14:45,18.616,1472
11357,9/10/2024 15:00,18.616,896
11358,9/10/2024 15:15,17.57,960
11359,9/10/2024 15:30,16.713,1024
11360,9/10/2024 15:45,16.427,800
11361,9/10/2024 16:00,16.332,480
11362,9/10/2024 16:15,16.618,432
11363,9/10/2024 16:30,16.808,336
11364,9/10/2024 16:45,17.094,240
11365,9/10/2024 17:00,17.284,224
11366,9/10/2024 17:15,17.57,272
11367,9/10/2024 17:30,17.95,160
11368,9/10/2024 17:45,18.236,176
11369,9/10/2024 18:00,18.521,136
11370,9/10/2024 18:15,18.616,86
11371,9/10/2024 18:30,18.616,70
11372,9/10/2024 18:45,18.711,28
11373,9/10/2024 19:00,18.711,10
11374,9/10/2024 19:15,18.711,0
11375,9/10/2024 19:30,18.616,0
11376,9/10/2024 19:45,18.616,0
11377,9/10/2024 20:00,18.616,0
11378,9/10/2024 20:15,18.616,0
11379,9/10/2024 20:30,18.616,0
11380,9/10/2024 20:45,18.616,0
11381,9/10/2024 21:00,18.616,0
11382,9/10/2024 21:15,18.616,0
11383,9/10/2024 21:30,18.616,0
11384,9/10/2024 21:45,18.616,0
11385,9/10/2024 22:00,18.616,0
11386,9/10/2024 22:15,18.616,0
11387,9/10/2024 22:30,18.521,0
11388,9/10/2024 22:45,18.521,0
11389,9/10/2024 23:00,18.521,0
11390,9/10/2024 23:15,18.521,0
11391,9/10/2024 23:30,18.426,0
11392,9/10/2024 23:45,18.331,0
11393,9/11/2024 0:00,18.331,0
11394,9/11/2024 0:15,18.331,0
11395,9/11/2024 0:30,18.331,0
11396,9/11/2024 0:45,18.331,0
11397,9/11/2024 1:00,18.331,0
11398,9/11/2024 1:15,18.331,0
11399,9/11/2024 1:30,18.331,0
11400,9/11/2024 1:45,18.236,0
11401,9/11/2024 2:00,18.236,0
11402,9/11/2024 2:15,18.236,0
11403,9/11/2024 2:30,18.236,0
11404,9/11/2024 2:45,18.236,0
11405,9/11/2024 3:00,18.236,0
11406,9/11/2024 3:15,18.236,0
11407,9/11/2024 3:30,18.236,0
11408,9/11/2024 3:45,18.236,0
11409,9/11/2024 4:00,18.236,0
11410,9/11/2024 4:15,18.045,0
11411,9/11/2024 4:30,17.76,0
11412,9/11/2024 4:45,17.665,0
11413,9/11/2024 5:00,17.475,0
11414,9/11/2024 5:15,17.379,0
11415,9/11/2024 5:30,17.094,0
11416,9/11/2024 5:45,16.999,0
11417,9/11/2024 6:00,17.094,0
11418,9/11/2024 6:15,16.999,4
11419,9/11/2024 6:30,16.999,22
11420,9/11/2024 6:45,17.094,54
11421,9/11/2024 7:00,17.189,100
11422,9/11/2024 7:15,17.189,176
11423,9/11/2024 7:30,17.284,200
11424,9/11/2024 7:45,17.379,336
11425,9/11/2024 8:00,17.475,432
11426,9/11/2024 8:15,17.475,496
11427,9/11/2024 8:30,17.57,672
11428,9/11/2024 8:45,17.665,576
11429,9/11/2024 9:00,17.76,1280
11430,9/11/2024 9:15,17.855,1344
11431,9/11/2024 9:30,17.95,1536
11432,9/11/2024 9:45,18.14,1344
11433,9/11/2024 10:00,18.14,992
11434,9/11/2024 10:15,18.14,1344
11435,9/11/2024 10:30,18.426,6656
11436,9/11/2024 10:45,18.616,2688
11437,9/11/2024 11:00,18.806,3200
11438,9/11/2024 11:15,18.996,6400
11439,9/11/2024 11:30,18.996,3968
11440,9/11/2024 11:45,19.092,3200
11441,9/11/2024 12:00,19.282,896
11442,9/11/2024 12:15,19.377,2432
11443,9/11/2024 12:30,19.282,1920
11444,9/11/2024 12:45,19.187,8192
11445,9/11/2024 13:00,19.187,2176
11446,9/11/2024 13:15,19.092,1600
11447,9/11/2024 13:30,19.092,1408
11448,9/11/2024 13:45,18.996,3328
11449,9/11/2024 14:00,18.996,2560
11450,9/11/2024 14:15,18.996,1600
11451,9/11/2024 14:30,18.996,1152
11452,9/11/2024 14:45,18.901,2176
11453,9/11/2024 15:00,18.806,608
11454,9/11/2024 15:15,18.901,1536
11455,9/11/2024 15:30,18.901,672
11456,9/11/2024 15:45,18.806,1152
11457,9/11/2024 16:00,18.806,896
11458,9/11/2024 16:15,18.236,672
11459,9/11/2024 16:30,17.95,384
11460,9/11/2024 16:45,17.76,368
11461,9/11/2024 17:00,18.045,184
11462,9/11/2024 17:15,18.236,105
11463,9/11/2024 17:30,18.331,136
11464,9/11/2024 17:45,18.521,128
11465,9/11/2024 18:00,18.616,99
11466,9/11/2024 18:15,18.521,69
11467,9/11/2024 18:30,18.521,41
11468,9/11/2024 18:45,18.806,26
11469,9/11/2024 19:00,19.092,5
11470,9/11/2024 19:15,19.282,0
11471,9/11/2024 19:30,19.282,0
11472,9/11/2024 19:45,19.282,0
11473,9/11/2024 20:00,19.282,0
11474,9/11/2024 20:15,19.282,0
11475,9/11/2024 20:30,19.187,0
11476,9/11/2024 20:45,19.187,0
11477,9/11/2024 21:00,19.187,0
11478,9/11/2024 21:15,19.092,0
11479,9/11/2024 21:30,19.092,0
11480,9/11/2024 21:45,19.092,0
11481,9/11/2024 22:00,19.092,0
11482,9/11/2024 22:15,18.996,0
11483,9/11/2024 22:30,18.996,0
11484,9/11/2024 22:45,18.996,0
11485,9/11/2024 23:00,18.996,0
11486,9/11/2024 23:15,18.901,0
11487,9/11/2024 23:30,18.901,0
11488,9/11/2024 23:45,18.901,0
11489,9/12/2024 0:00,18.901,0
11490,9/12/2024 0:15,18.806,0
11491,9/12/2024 0:30,18.806,0
11492,9/12/2024 0:45,18.806,0
11493,9/12/2024 1:00,18.806,0
11494,9/12/2024 1:15,18.806,0
11495,9/12/2024 1:30,18.711,0
11496,9/12/2024 1:45,18.711,0
11497,9/12/2024 2:00,18.711,0
11498,9/12/2024 2:15,18.711,0
11499,9/12/2024 2:30,18.711,0
11500,9/12/2024 2:45,18.711,0
11501,9/12/2024 3:00,18.711,0
11502,9/12/2024 3:15,18.711,0
11503,9/12/2024 3:30,18.616,0
11504,9/12/2024 3:45,18.616,0
11505,9/12/2024 4:00,18.616,0
11506,9/12/2024 4:15,18.616,0
11507,9/12/2024 4:30,18.616,0
11508,9/12/2024 4:45,18.616,0
11509,9/12/2024 5:00,18.616,0
11510,9/12/2024 5:15,18.616,0
11511,9/12/2024 5:30,18.616,0
11512,9/12/2024 5:45,18.616,0
11513,9/12/2024 6:00,18.426,0
11514,9/12/2024 6:15,18.14,3
11515,9/12/2024 6:30,17.95,23
11516,9/12/2024 6:45,17.95,48
11517,9/12/2024 7:00,18.14,104
11518,9/12/2024 7:15,18.236,168
11519,9/12/2024 7:30,18.236,248
11520,9/12/2024 7:45,18.236,352
11521,9/12/2024 8:00,18.331,496
11522,9/12/2024 8:15,18.331,480
11523,9/12/2024 8:30,18.426,608
11524,9/12/2024 8:45,18.426,992
11525,9/12/2024 9:00,18.521,864
11526,9/12/2024 9:15,18.521,1088
11527,9/12/2024 9:30,18.521,864
11528,9/12/2024 9:45,18.616,2048
11529,9/12/2024 10:00,18.711,1344
11530,9/12/2024 10:15,18.806,1152
11531,9/12/2024 10:30,18.901,1472
11532,9/12/2024 10:45,18.901,2304
11533,9/12/2024 11:00,19.092,2048
11534,9/12/2024 11:15,19.092,1536
11535,9/12/2024 11:30,19.282,2688
11536,9/12/2024 11:45,19.377,1664
11537,9/12/2024 12:00,19.567,3200
11538,9/12/2024 12:15,19.662,2432
11539,9/12/2024 12:30,19.853,1664
11540,9/12/2024 12:45,20.043,4096
11541,9/12/2024 13:00,20.234,2688
11542,9/12/2024 13:15,20.234,2432
11543,9/12/2024 13:30,20.138,2688
11544,9/12/2024 13:45,20.138,7424
11545,9/12/2024 14:00,20.043,1536
11546,9/12/2024 14:15,20.043,1792
11547,9/12/2024 14:30,20.043,2432
11548,9/12/2024 14:45,19.948,1984
11549,9/12/2024 15:00,19.853,1984
11550,9/12/2024 15:15,19.758,896
11551,9/12/2024 15:30,19.758,1152
11552,9/12/2024 15:45,19.377,992
11553,9/12/2024 16:00,19.282,512
11554,9/12/2024 16:15,19.092,704
11555,9/12/2024 16:30,18.806,608
11556,9/12/2024 16:45,18.711,432
11557,9/12/2024 17:00,18.806,448
11558,9/12/2024 17:15,18.806,288
11559,9/12/2024 17:30,18.806,232
11560,9/12/2024 17:45,18.806,152
11561,9/12/2024 18:00,18.806,123
11562,9/12/2024 18:15,18.901,78
11563,9/12/2024 18:30,18.901,45
11564,9/12/2024 18:45,19.187,20
11565,9/12/2024 19:00,19.472,4
11566,9/12/2024 19:15,19.377,0
11567,9/12/2024 19:30,19.187,0
11568,9/12/2024 19:45,19.282,0
11569,9/12/2024 20:00,19.282,0
11570,9/12/2024 20:15,19.282,0
11571,9/12/2024 20:30,19.282,0
11572,9/12/2024 20:45,19.282,0
11573,9/12/2024 21:00,19.282,0
11574,9/12/2024 21:15,19.282,0
11575,9/12/2024 21:30,19.187,0
11576,9/12/2024 21:45,19.187,0
11577,9/12/2024 22:00,19.092,0
11578,9/12/2024 22:15,19.092,0
11579,9/12/2024 22:30,19.092,0
11580,9/12/2024 22:45,19.092,0
11581,9/12/2024 23:00,18.996,0
11582,9/12/2024 23:15,18.996,0
11583,9/12/2024 23:30,18.996,0
11584,9/12/2024 23:45,18.996,0
11585,9/13/2024 0:00,18.901,0
11586,9/13/2024 0:15,18.901,0
11587,9/13/2024 0:30,18.901,0
11588,9/13/2024 0:45,18.806,0
11589,9/13/2024 1:00,18.806,0
11590,9/13/2024 1:15,18.711,0
11591,9/13/2024 1:30,18.711,0
11592,9/13/2024 1:45,18.711,0
11593,9/13/2024 2:00,18.711,0
11594,9/13/2024 2:15,18.711,0
11595,9/13/2024 2:30,18.711,0
11596,9/13/2024 2:45,18.711,0
11597,9/13/2024 3:00,18.711,0
11598,9/13/2024 3:15,18.711,0
11599,9/13/2024 3:30,18.711,0
11600,9/13/2024 3:45,18.711,0
11601,9/13/2024 4:00,18.711,0
11602,9/13/2024 4:15,18.711,0
11603,9/13/2024 4:30,18.711,0
11604,9/13/2024 4:45,18.711,0
11605,9/13/2024 5:00,18.711,0
11606,9/13/2024 5:15,18.711,0
11607,9/13/2024 5:30,18.711,0
11608,9/13/2024 5:45,18.616,0
11609,9/13/2024 6:00,18.616,0
11610,9/13/2024 6:15,18.711,2
11611,9/13/2024 6:30,18.616,16
11612,9/13/2024 6:45,18.045,50
11613,9/13/2024 7:00,17.665,76
11614,9/13/2024 7:15,17.57,128
11615,9/13/2024 7:30,17.189,144
11616,9/13/2024 7:45,17.57,176
11617,9/13/2024 8:00,17.855,320
11618,9/13/2024 8:15,18.045,480
11619,9/13/2024 8:30,18.14,576
11620,9/13/2024 8:45,18.236,576
11621,9/13/2024 9:00,18.236,768
11622,9/13/2024 9:15,18.331,608
11623,9/13/2024 9:30,18.331,1088
11624,9/13/2024 9:45,18.426,992
11625,9/13/2024 10:00,18.426,1344
11626,9/13/2024 10:15,18.521,1728
11627,9/13/2024 10:30,18.616,1728
11628,9/13/2024 10:45,18.711,2048
11629,9/13/2024 11:00,18.806,1088
11630,9/13/2024 11:15,18.901,1856
11631,9/13/2024 11:30,19.092,3968
11632,9/13/2024 11:45,19.092,864
11633,9/13/2024 12:00,19.187,2176
11634,9/13/2024 12:15,19.377,2560
11635,9/13/2024 12:30,19.472,3072
11636,9/13/2024 12:45,19.567,2944
11637,9/13/2024 13:00,19.758,2816
11638,9/13/2024 13:15,20.043,3456
11639,9/13/2024 13:30,20.138,3456
11640,9/13/2024 13:45,20.234,3328
11641,9/13/2024 14:00,20.424,3072
11642,9/13/2024 14:15,20.424,2688
11643,9/13/2024 14:30,20.329,3072
11644,9/13/2024 14:45,20.234,2432
11645,9/13/2024 15:00,20.138,2048
11646,9/13/2024 15:15,19.948,1920
11647,9/13/2024 15:30,19.948,1152
11648,9/13/2024 15:45,19.948,896
11649,9/13/2024 16:00,19.948,576
11650,9/13/2024 16:15,19.948,384
11651,9/13/2024 16:30,19.853,240
11652,9/13/2024 16:45,19.758,304
11653,9/13/2024 17:00,19.662,200
11654,9/13/2024 17:15,19.662,160
11655,9/13/2024 17:30,19.567,122
11656,9/13/2024 17:45,18.901,89
11657,9/13/2024 18:00,18.331,79
11658,9/13/2024 18:15,17.95,69
11659,9/13/2024 18:30,17.855,45
11660,9/13/2024 18:45,17.57,14
11661,9/13/2024 19:00,17.475,2
11662,9/13/2024 19:15,17.57,0
11663,9/13/2024 19:30,17.665,0
11664,9/13/2024 19:45,17.76,0
11665,9/13/2024 20:00,17.95,0
11666,9/13/2024 20:15,18.14,0
11667,9/13/2024 20:30,18.331,0
11668,9/13/2024 20:45,18.331,0
11669,9/13/2024 21:00,18.331,0
11670,9/13/2024 21:15,18.331,0
11671,9/13/2024 21:30,18.331,0
11672,9/13/2024 21:45,18.236,0
11673,9/13/2024 22:00,18.14,0
11674,9/13/2024 22:15,18.14,0
11675,9/13/2024 22:30,18.14,0
11676,9/13/2024 22:45,18.14,0
11677,9/13/2024 23:00,18.14,0
11678,9/13/2024 23:15,18.14,0
11679,9/13/2024 23:30,18.14,0
11680,9/13/2024 23:45,18.236,0
11681,9/14/2024 0:00,18.14,0
11682,9/14/2024 0:15,18.14,0
11683,9/14/2024 0:30,18.14,0
11684,9/14/2024 0:45,18.14,0
11685,9/14/2024 1:00,18.14,0
11686,9/14/2024 1:15,18.14,0
11687,9/14/2024 1:30,18.14,0
11688,9/14/2024 1:45,18.14,0
11689,9/14/2024 2:00,18.14,0
11690,9/14/2024 2:15,18.14,0
11691,9/14/2024 2:30,18.14,0
11692,9/14/2024 2:45,18.045,0
11693,9/14/2024 3:00,18.045,0
11694,9/14/2024 3:15,18.045,0
11695,9/14/2024 3:30,18.045,0
11696,9/14/2024 3:45,18.045,0
11697,9/14/2024 4:00,18.045,0
11698,9/14/2024 4:15,18.045,0
11699,9/14/2024 4:30,18.045,0
11700,9/14/2024 4:45,17.95,0
11701,9/14/2024 5:00,17.95,0
11702,9/14/2024 5:15,17.95,0
11703,9/14/2024 5:30,17.95,0
11704,9/14/2024 5:45,17.95,0
11705,9/14/2024 6:00,18.045,0
11706,9/14/2024 6:15,17.95,2
11707,9/14/2024 6:30,15.855,18
11708,9/14/2024 6:45,15.187,52
11709,9/14/2024 7:00,14.613,98
11710,9/14/2024 7:15,14.038,144
11711,9/14/2024 7:30,13.75,200
11712,9/14/2024 7:45,13.654,288
11713,9/14/2024 8:00,13.654,288
11714,9/14/2024 8:15,13.75,416
11715,9/14/2024 8:30,14.134,480
11716,9/14/2024 8:45,14.517,608
11717,9/14/2024 9:00,14.996,704
11718,9/14/2024 9:15,15.664,672
11719,9/14/2024 9:30,16.523,992
11720,9/14/2024 9:45,17.094,768
11721,9/14/2024 10:00,17.475,1536
11722,9/14/2024 10:15,17.665,1728
11723,9/14/2024 10:30,17.855,2048
11724,9/14/2024 10:45,18.045,2816
11725,9/14/2024 11:00,18.045,2560
11726,9/14/2024 11:15,18.14,2688
11727,9/14/2024 11:30,18.14,2176
11728,9/14/2024 11:45,18.236,1856
11729,9/14/2024 12:00,18.236,1792
11730,9/14/2024 12:15,18.331,1856
11731,9/14/2024 12:30,18.426,2816
11732,9/14/2024 12:45,18.521,2432
11733,9/14/2024 13:00,18.616,2560
11734,9/14/2024 13:15,18.806,768
11735,9/14/2024 13:30,19.092,4608
11736,9/14/2024 13:45,19.187,2432
11737,9/14/2024 14:00,19.377,2432
11738,9/14/2024 14:15,19.567,3712
11739,9/14/2024 14:30,19.567,3200
11740,9/14/2024 14:45,19.758,2176
11741,9/14/2024 15:00,20.043,3840
11742,9/14/2024 15:15,19.853,2048
11743,9/14/2024 15:30,18.806,1920
11744,9/14/2024 15:45,18.236,1728
11745,9/14/2024 16:00,18.236,1280
11746,9/14/2024 16:15,18.236,1856
11747,9/14/2024 16:30,18.236,672
11748,9/14/2024 16:45,18.14,704
11749,9/14/2024 17:00,18.045,448
11750,9/14/2024 17:15,17.95,400
11751,9/14/2024 17:30,17.855,248
11752,9/14/2024 17:45,17.855,176
11753,9/14/2024 18:00,15.76,128
11754,9/14/2024 18:15,14.996,74
11755,9/14/2024 18:30,14.613,25
11756,9/14/2024 18:45,14.421,11
11757,9/14/2024 19:00,13.558,1
11758,9/14/2024 19:15,12.98,0
11759,9/14/2024 19:30,13.076,0
