reading.no,date.time,temp.C,Intensity.lum.per.sqft
9224,8/12/2025 9:45,24.545,864
9225,8/12/2025 10:00,24.545,864
9226,8/12/2025 10:15,24.545,960
9227,8/12/2025 10:30,24.641,960
9228,8/12/2025 10:45,24.641,1024
9229,8/12/2025 11:00,24.738,1216
9230,8/12/2025 11:15,25.513,1152
9231,8/12/2025 11:30,25.513,1408
9232,8/12/2025 11:45,25.708,1408
9233,8/12/2025 12:00,25.222,1536
9234,8/12/2025 12:15,25.805,1920
9235,8/12/2025 12:30,26.097,1920
9236,8/12/2025 12:45,26.195,1920
9237,8/12/2025 13:00,26.195,2048
9238,8/12/2025 13:15,26.488,2176
9239,8/12/2025 13:30,26.488,1536
9240,8/12/2025 13:45,26.488,2176
9241,8/12/2025 14:00,26.488,1920
9242,8/12/2025 14:15,26.488,2432
9243,8/12/2025 14:30,26.585,1856
9244,8/12/2025 14:45,26.781,2048
9245,8/12/2025 15:00,26.781,1728
9246,8/12/2025 15:15,26.879,1792
9247,8/12/2025 15:30,27.075,1920
9248,8/12/2025 15:45,27.075,1344
9249,8/12/2025 16:00,27.075,1536
9250,8/12/2025 16:15,26.879,1280
9251,8/12/2025 16:30,26.977,1216
9252,8/12/2025 16:45,26.781,1024
9253,8/12/2025 17:00,26.683,800
9254,8/12/2025 17:15,26.683,768
9255,8/12/2025 17:30,26.585,512
9256,8/12/2025 17:45,26.488,480
9257,8/12/2025 18:00,26.39,400
9258,8/12/2025 18:15,26.292,288
9259,8/12/2025 18:30,26.097,216
9260,8/12/2025 18:45,26.097,144
9261,8/12/2025 19:00,26,81
9262,8/12/2025 19:15,25.902,53
9263,8/12/2025 19:30,25.805,26
9264,8/12/2025 19:45,25.513,7
9265,8/12/2025 20:00,25.513,0
9266,8/12/2025 20:15,25.61,0
9267,8/12/2025 20:30,25.61,0
9268,8/12/2025 20:45,25.61,0
9269,8/12/2025 21:00,25.513,0
9270,8/12/2025 21:15,25.416,0
9271,8/12/2025 21:30,25.416,0
9272,8/12/2025 21:45,25.416,0
9273,8/12/2025 22:00,25.319,0
9274,8/12/2025 22:15,25.319,0
9275,8/12/2025 22:30,25.222,0
9276,8/12/2025 22:45,25.125,0
9277,8/12/2025 23:00,25.125,0
9278,8/12/2025 23:15,25.125,0
9279,8/12/2025 23:30,25.125,0
9280,8/12/2025 23:45,25.125,0
9281,8/13/2025 0:00,25.125,0
9282,8/13/2025 0:15,25.125,0
9283,8/13/2025 0:30,25.028,0
9284,8/13/2025 0:45,25.028,0
9285,8/13/2025 1:00,25.028,0
9286,8/13/2025 1:15,25.028,0
9287,8/13/2025 1:30,25.028,0
9288,8/13/2025 1:45,25.028,0
9289,8/13/2025 2:00,25.028,0
9290,8/13/2025 2:15,25.125,0
9291,8/13/2025 2:30,25.028,0
9292,8/13/2025 2:45,25.028,0
9293,8/13/2025 3:00,25.028,0
9294,8/13/2025 3:15,25.028,0
9295,8/13/2025 3:30,24.931,0
9296,8/13/2025 3:45,24.931,0
9297,8/13/2025 4:00,24.931,0
9298,8/13/2025 4:15,24.931,0
9299,8/13/2025 4:30,24.931,0
9300,8/13/2025 4:45,24.931,0
9301,8/13/2025 5:00,24.931,0
9302,8/13/2025 5:15,24.931,0
9303,8/13/2025 5:30,24.835,0
9304,8/13/2025 5:45,24.835,3
9305,8/13/2025 6:00,24.835,16
9306,8/13/2025 6:15,24.835,40
9307,8/13/2025 6:30,24.835,59
9308,8/13/2025 6:45,24.835,92
9309,8/13/2025 7:00,24.835,160
9310,8/13/2025 7:15,24.835,224
9311,8/13/2025 7:30,24.835,248
9312,8/13/2025 7:45,24.835,176
9313,8/13/2025 8:00,24.835,200
9314,8/13/2025 8:15,24.835,184
9315,8/13/2025 8:30,24.835,224
9316,8/13/2025 8:45,24.835,272
9317,8/13/2025 9:00,24.835,304
9318,8/13/2025 9:15,24.738,256
9319,8/13/2025 9:30,24.738,232
9320,8/13/2025 9:45,24.738,248
9321,8/13/2025 10:00,24.738,256
9322,8/13/2025 10:15,24.738,288
9323,8/13/2025 10:30,24.835,384
9324,8/13/2025 10:45,24.835,320
9325,8/13/2025 11:00,24.835,288
9326,8/13/2025 11:15,24.835,288
9327,8/13/2025 11:30,24.835,400
9328,8/13/2025 11:45,24.835,368
9329,8/13/2025 12:00,24.835,368
9330,8/13/2025 12:15,24.835,336
9331,8/13/2025 12:30,24.835,320
9332,8/13/2025 12:45,24.835,368
9333,8/13/2025 13:00,24.931,368
9334,8/13/2025 13:15,24.931,384
9335,8/13/2025 13:30,24.931,400
9336,8/13/2025 13:45,24.931,400
9337,8/13/2025 14:00,24.931,480
9338,8/13/2025 14:15,24.931,448
9339,8/13/2025 14:30,24.931,352
9340,8/13/2025 14:45,24.931,416
9341,8/13/2025 15:00,25.028,480
9342,8/13/2025 15:15,25.125,384
9343,8/13/2025 15:30,25.125,512
9344,8/13/2025 15:45,25.125,480
9345,8/13/2025 16:00,25.222,672
9346,8/13/2025 16:15,25.222,672
9347,8/13/2025 16:30,25.125,496
9348,8/13/2025 16:45,25.028,256
9349,8/13/2025 17:00,25.125,352
9350,8/13/2025 17:15,25.125,288
9351,8/13/2025 17:30,25.028,160
9352,8/13/2025 17:45,25.028,200
9353,8/13/2025 18:00,25.028,128
9354,8/13/2025 18:15,24.931,176
9355,8/13/2025 18:30,24.931,136
9356,8/13/2025 18:45,24.835,61
9357,8/13/2025 19:00,24.835,39
9358,8/13/2025 19:15,24.835,14
9359,8/13/2025 19:30,24.738,10
9360,8/13/2025 19:45,24.738,3
9361,8/13/2025 20:00,24.738,0
9362,8/13/2025 20:15,24.641,0
9363,8/13/2025 20:30,24.641,0
9364,8/13/2025 20:45,24.448,0
9365,8/13/2025 21:00,24.351,0
9366,8/13/2025 21:15,24.351,0
9367,8/13/2025 21:30,24.351,0
9368,8/13/2025 21:45,24.351,0
9369,8/13/2025 22:00,24.255,0
9370,8/13/2025 22:15,24.255,0
9371,8/13/2025 22:30,24.255,0
9372,8/13/2025 22:45,24.255,0
9373,8/13/2025 23:00,24.255,0
9374,8/13/2025 23:15,24.158,0
9375,8/13/2025 23:30,24.158,0
9376,8/13/2025 23:45,24.158,0
9377,8/14/2025 0:00,24.158,0
9378,8/14/2025 0:15,24.158,0
9379,8/14/2025 0:30,24.158,0
9380,8/14/2025 0:45,24.062,0
9381,8/14/2025 1:00,24.158,0
9382,8/14/2025 1:15,24.158,0
9383,8/14/2025 1:30,24.158,0
9384,8/14/2025 1:45,24.158,0
9385,8/14/2025 2:00,24.158,0
9386,8/14/2025 2:15,24.062,0
9387,8/14/2025 2:30,24.062,0
9388,8/14/2025 2:45,24.062,0
9389,8/14/2025 3:00,24.062,0
9390,8/14/2025 3:15,24.062,0
9391,8/14/2025 3:30,24.062,0
9392,8/14/2025 3:45,24.062,0
9393,8/14/2025 4:00,24.062,0
9394,8/14/2025 4:15,24.062,0
9395,8/14/2025 4:30,24.062,0
9396,8/14/2025 4:45,24.062,0
9397,8/14/2025 5:00,24.062,0
9398,8/14/2025 5:15,23.966,0
9399,8/14/2025 5:30,23.966,0
9400,8/14/2025 5:45,24.062,2
9401,8/14/2025 6:00,24.062,11
9402,8/14/2025 6:15,24.062,30
9403,8/14/2025 6:30,24.062,55
9404,8/14/2025 6:45,24.062,46
9405,8/14/2025 7:00,24.062,65
9406,8/14/2025 7:15,24.062,75
9407,8/14/2025 7:30,24.062,116
9408,8/14/2025 7:45,24.062,144
9409,8/14/2025 8:00,24.158,192
9410,8/14/2025 8:15,24.158,336
9411,8/14/2025 8:30,24.255,432
9412,8/14/2025 8:45,24.255,448
9413,8/14/2025 9:00,24.255,416
9414,8/14/2025 9:15,24.448,512
9415,8/14/2025 9:30,24.351,352
9416,8/14/2025 9:45,24.255,256
9417,8/14/2025 10:00,24.255,336
9418,8/14/2025 10:15,24.255,416
9419,8/14/2025 10:30,24.255,416
9420,8/14/2025 10:45,24.255,384
9421,8/14/2025 11:00,24.255,512
9422,8/14/2025 11:15,24.448,992
9423,8/14/2025 11:30,24.255,464
9424,8/14/2025 11:45,24.255,800
9425,8/14/2025 12:00,24.351,1152
9426,8/14/2025 12:15,24.351,608
9427,8/14/2025 12:30,24.448,896
9428,8/14/2025 12:45,24.545,1344
9429,8/14/2025 13:00,24.448,1024
9430,8/14/2025 13:15,24.545,1536
9431,8/14/2025 13:30,24.641,1344
9432,8/14/2025 13:45,24.641,1472
9433,8/14/2025 14:00,24.835,1856
9434,8/14/2025 14:15,24.641,768
9435,8/14/2025 14:30,24.738,608
9436,8/14/2025 14:45,25.028,992
9437,8/14/2025 15:00,25.125,1152
9438,8/14/2025 15:15,25.125,864
9439,8/14/2025 15:30,25.319,1088
9440,8/14/2025 15:45,25.416,1344
9441,8/14/2025 16:00,25.708,1088
9442,8/14/2025 16:15,25.61,1024
9443,8/14/2025 16:30,25.61,1088
9444,8/14/2025 16:45,25.416,384
9445,8/14/2025 17:00,25.61,480
9446,8/14/2025 17:15,25.805,896
9447,8/14/2025 17:30,25.708,576
9448,8/14/2025 17:45,25.61,512
9449,8/14/2025 18:00,25.513,480
9450,8/14/2025 18:15,25.513,384
9451,8/14/2025 18:30,25.416,240
9452,8/14/2025 18:45,25.319,176
9453,8/14/2025 19:00,25.319,115
9454,8/14/2025 19:15,25.222,60
9455,8/14/2025 19:30,25.222,23
9456,8/14/2025 19:45,25.125,5
9457,8/14/2025 20:00,25.125,0
9458,8/14/2025 20:15,25.125,0
9459,8/14/2025 20:30,25.125,0
9460,8/14/2025 20:45,25.125,0
9461,8/14/2025 21:00,25.028,0
9462,8/14/2025 21:15,24.931,0
9463,8/14/2025 21:30,24.931,0
9464,8/14/2025 21:45,24.835,0
9465,8/14/2025 22:00,24.835,0
9466,8/14/2025 22:15,24.738,0
9467,8/14/2025 22:30,24.738,0
9468,8/14/2025 22:45,24.641,0
9469,8/14/2025 23:00,24.545,0
9470,8/14/2025 23:15,24.448,0
9471,8/14/2025 23:30,24.448,0
9472,8/14/2025 23:45,24.448,0
9473,8/15/2025 0:00,24.448,0
9474,8/15/2025 0:15,24.448,0
9475,8/15/2025 0:30,24.448,0
9476,8/15/2025 0:45,24.448,0
9477,8/15/2025 1:00,24.351,0
9478,8/15/2025 1:15,24.255,0
9479,8/15/2025 1:30,24.062,0
9480,8/15/2025 1:45,23.869,0
9481,8/15/2025 2:00,23.773,0
9482,8/15/2025 2:15,23.581,0
9483,8/15/2025 2:30,23.581,0
9484,8/15/2025 2:45,23.484,0
9485,8/15/2025 3:00,23.388,0
9486,8/15/2025 3:15,23.388,0
9487,8/15/2025 3:30,23.388,0
9488,8/15/2025 3:45,23.388,0
9489,8/15/2025 4:00,23.388,0
9490,8/15/2025 4:15,23.388,0
9491,8/15/2025 4:30,23.581,0
9492,8/15/2025 4:45,23.581,0
9493,8/15/2025 5:00,23.581,0
9494,8/15/2025 5:15,23.581,0
9495,8/15/2025 5:30,23.581,0
9496,8/15/2025 5:45,23.581,4
9497,8/15/2025 6:00,23.581,22
9498,8/15/2025 6:15,23.581,50
9499,8/15/2025 6:30,23.484,86
9500,8/15/2025 6:45,23.484,121
9501,8/15/2025 7:00,23.484,184
9502,8/15/2025 7:15,23.484,256
9503,8/15/2025 7:30,23.484,320
9504,8/15/2025 7:45,23.581,512
9505,8/15/2025 8:00,23.581,432
9506,8/15/2025 8:15,23.581,512
9507,8/15/2025 8:30,23.677,608
9508,8/15/2025 8:45,23.773,1024
9509,8/15/2025 9:00,23.966,1152
9510,8/15/2025 9:15,24.062,1152
9511,8/15/2025 9:30,24.158,1344
9512,8/15/2025 9:45,24.255,1408
9513,8/15/2025 10:00,24.351,1472
9514,8/15/2025 10:15,24.255,960
9515,8/15/2025 10:30,24.255,1984
9516,8/15/2025 10:45,24.158,576
9517,8/15/2025 11:00,24.255,768
9518,8/15/2025 11:15,24.062,480
9519,8/15/2025 11:30,24.255,1024
9520,8/15/2025 11:45,24.255,768
9521,8/15/2025 12:00,24.448,992
9522,8/15/2025 12:15,24.448,1664
9523,8/15/2025 12:30,24.448,1664
9524,8/15/2025 12:45,24.448,1664
9525,8/15/2025 13:00,24.448,1536
9526,8/15/2025 13:15,24.448,1600
9527,8/15/2025 13:30,24.448,1536
9528,8/15/2025 13:45,24.545,1408
9529,8/15/2025 14:00,24.545,1408
9530,8/15/2025 14:15,24.641,1344
9531,8/15/2025 14:30,24.641,1152
9532,8/15/2025 14:45,24.738,1216
9533,8/15/2025 15:00,24.738,1152
9534,8/15/2025 15:15,24.738,992
9535,8/15/2025 15:30,24.738,992
9536,8/15/2025 15:45,24.738,1024
9537,8/15/2025 16:00,24.835,864
9538,8/15/2025 16:15,24.835,800
9539,8/15/2025 16:30,24.931,608
9540,8/15/2025 16:45,24.931,768
9541,8/15/2025 17:00,24.931,672
9542,8/15/2025 17:15,24.931,480
9543,8/15/2025 17:30,24.931,480
9544,8/15/2025 17:45,24.835,448
9545,8/15/2025 18:00,24.835,384
9546,8/15/2025 18:15,24.738,288
9547,8/15/2025 18:30,24.738,208
9548,8/15/2025 18:45,24.738,136
9549,8/15/2025 19:00,24.738,97
9550,8/15/2025 19:15,24.641,59
9551,8/15/2025 19:30,24.641,26
9552,8/15/2025 19:45,24.641,6
9553,8/15/2025 20:00,24.545,0
9554,8/15/2025 20:15,24.545,0
9555,8/15/2025 20:30,24.545,0
9556,8/15/2025 20:45,24.545,0
9557,8/15/2025 21:00,24.545,0
9558,8/15/2025 21:15,24.545,0
9559,8/15/2025 21:30,24.545,0
9560,8/15/2025 21:45,24.448,0
9561,8/15/2025 22:00,24.448,0
9562,8/15/2025 22:15,24.448,0
9563,8/15/2025 22:30,24.448,0
9564,8/15/2025 22:45,24.448,0
9565,8/15/2025 23:00,24.448,0
9566,8/15/2025 23:15,24.448,0
9567,8/15/2025 23:30,24.448,0
9568,8/15/2025 23:45,24.351,0
9569,8/16/2025 0:00,24.448,0
9570,8/16/2025 0:15,24.351,0
9571,8/16/2025 0:30,24.351,0
9572,8/16/2025 0:45,24.255,0
9573,8/16/2025 1:00,24.255,0
9574,8/16/2025 1:15,24.158,0
9575,8/16/2025 1:30,24.255,0
9576,8/16/2025 1:45,24.158,0
9577,8/16/2025 2:00,24.255,0
9578,8/16/2025 2:15,24.158,0
9579,8/16/2025 2:30,24.158,0
9580,8/16/2025 2:45,24.255,0
9581,8/16/2025 3:00,24.255,0
9582,8/16/2025 3:15,24.255,0
9583,8/16/2025 3:30,24.255,0
9584,8/16/2025 3:45,24.255,0
9585,8/16/2025 4:00,24.158,0
9586,8/16/2025 4:15,24.158,0
9587,8/16/2025 4:30,24.158,0
9588,8/16/2025 4:45,24.062,0
9589,8/16/2025 5:00,24.062,0
9590,8/16/2025 5:15,24.062,0
9591,8/16/2025 5:30,24.062,0
9592,8/16/2025 5:45,24.062,4
9593,8/16/2025 6:00,24.062,17
9594,8/16/2025 6:15,23.966,50
9595,8/16/2025 6:30,23.966,83
9596,8/16/2025 6:45,23.966,114
9597,8/16/2025 7:00,24.062,144
9598,8/16/2025 7:15,24.062,272
9599,8/16/2025 7:30,24.158,384
9600,8/16/2025 7:45,24.158,432
9601,8/16/2025 8:00,24.255,512
9602,8/16/2025 8:15,24.255,608
9603,8/16/2025 8:30,24.448,768
9604,8/16/2025 8:45,24.448,896
9605,8/16/2025 9:00,24.545,1024
9606,8/16/2025 9:15,24.641,1152
9607,8/16/2025 9:30,24.738,1216
9608,8/16/2025 9:45,24.835,1344
9609,8/16/2025 10:00,24.931,1344
9610,8/16/2025 10:15,24.931,1536
9611,8/16/2025 10:30,25.125,1664
9612,8/16/2025 10:45,25.125,1600
9613,8/16/2025 11:00,25.222,1728
9614,8/16/2025 11:15,25.222,1728
9615,8/16/2025 11:30,25.416,1792
9616,8/16/2025 11:45,25.222,1728
9617,8/16/2025 12:00,25.125,1664
9618,8/16/2025 12:15,25.028,1600
9619,8/16/2025 12:30,24.931,1536
9620,8/16/2025 12:45,24.835,1536
9621,8/16/2025 13:00,24.738,1536
9622,8/16/2025 13:15,24.641,1344
9623,8/16/2025 13:30,24.641,1344
9624,8/16/2025 13:45,24.641,1152
9625,8/16/2025 14:00,24.641,1088
9626,8/16/2025 14:15,24.738,992
9627,8/16/2025 14:30,25.513,992
9628,8/16/2025 14:45,25.513,864
9629,8/16/2025 15:00,25.513,800
9630,8/16/2025 15:15,25.513,864
9631,8/16/2025 15:30,25.513,800
9632,8/16/2025 15:45,25.513,672
9633,8/16/2025 16:00,25.513,704
9634,8/16/2025 16:15,25.61,672
9635,8/16/2025 16:30,25.708,576
9636,8/16/2025 16:45,25.708,512
9637,8/16/2025 17:00,25.708,480
9638,8/16/2025 17:15,25.708,496
9639,8/16/2025 17:30,25.805,432
9640,8/16/2025 17:45,25.805,320
9641,8/16/2025 18:00,25.805,288
9642,8/16/2025 18:15,25.708,240
9643,8/16/2025 18:30,25.708,168
9644,8/16/2025 18:45,25.61,118
9645,8/16/2025 19:00,25.61,74
9646,8/16/2025 19:15,25.61,40
9647,8/16/2025 19:30,25.513,11
9648,8/16/2025 19:45,25.513,2
9649,8/16/2025 20:00,25.416,0
9650,8/16/2025 20:15,25.319,0
9651,8/16/2025 20:30,25.319,0
9652,8/16/2025 20:45,25.319,0
9653,8/16/2025 21:00,25.222,0
9654,8/16/2025 21:15,25.222,0
9655,8/16/2025 21:30,25.125,0
9656,8/16/2025 21:45,25.125,0
9657,8/16/2025 22:00,25.125,0
9658,8/16/2025 22:15,25.028,0
9659,8/16/2025 22:30,24.931,0
9660,8/16/2025 22:45,24.931,0
9661,8/16/2025 23:00,24.835,0
9662,8/16/2025 23:15,24.835,0
9663,8/16/2025 23:30,24.835,0
9664,8/16/2025 23:45,24.738,0
9665,8/17/2025 0:00,24.738,0
9666,8/17/2025 0:15,24.738,0
9667,8/17/2025 0:30,24.738,0
9668,8/17/2025 0:45,24.641,0
9669,8/17/2025 1:00,24.641,0
9670,8/17/2025 1:15,24.641,0
9671,8/17/2025 1:30,24.641,0
9672,8/17/2025 1:45,24.641,0
9673,8/17/2025 2:00,24.545,0
9674,8/17/2025 2:15,24.545,0
9675,8/17/2025 2:30,24.545,0
9676,8/17/2025 2:45,24.448,0
9677,8/17/2025 3:00,24.448,0
9678,8/17/2025 3:15,24.351,0
9679,8/17/2025 3:30,24.351,0
9680,8/17/2025 3:45,24.351,0
9681,8/17/2025 4:00,24.351,0
9682,8/17/2025 4:15,24.351,0
9683,8/17/2025 4:30,24.255,0
9684,8/17/2025 4:45,24.351,0
9685,8/17/2025 5:00,24.255,0
9686,8/17/2025 5:15,24.255,0
9687,8/17/2025 5:30,24.255,0
9688,8/17/2025 5:45,24.158,2
9689,8/17/2025 6:00,24.158,16
9690,8/17/2025 6:15,24.158,41
9691,8/17/2025 6:30,24.255,72
9692,8/17/2025 6:45,24.255,136
9693,8/17/2025 7:00,24.255,168
9694,8/17/2025 7:15,24.255,256
9695,8/17/2025 7:30,24.255,400
9696,8/17/2025 7:45,24.255,368
9697,8/17/2025 8:00,24.351,480
9698,8/17/2025 8:15,24.448,448
9699,8/17/2025 8:30,24.448,704
9700,8/17/2025 8:45,24.448,800
9701,8/17/2025 9:00,24.545,1088
9702,8/17/2025 9:15,24.641,1152
9703,8/17/2025 9:30,24.641,1088
9704,8/17/2025 9:45,24.835,1728
9705,8/17/2025 10:00,24.738,1088
9706,8/17/2025 10:15,24.931,2432
9707,8/17/2025 10:30,24.835,1344
9708,8/17/2025 10:45,24.931,960
9709,8/17/2025 11:00,24.931,1152
9710,8/17/2025 11:15,24.835,704
9711,8/17/2025 11:30,24.835,768
9712,8/17/2025 11:45,24.835,864
9713,8/17/2025 12:00,24.931,864
9714,8/17/2025 12:15,24.931,2176
9715,8/17/2025 12:30,25.028,1536
9716,8/17/2025 12:45,25.125,2048
9717,8/17/2025 13:00,25.222,1920
9718,8/17/2025 13:15,25.319,1728
9719,8/17/2025 13:30,25.319,1344
9720,8/17/2025 13:45,25.222,1344
9721,8/17/2025 14:00,25.125,1216
9722,8/17/2025 14:15,25.125,1024
9723,8/17/2025 14:30,25.222,1088
9724,8/17/2025 14:45,25.125,1024
9725,8/17/2025 15:00,25.028,672
9726,8/17/2025 15:15,24.931,864
9727,8/17/2025 15:30,24.931,576
9728,8/17/2025 15:45,24.931,464
9729,8/17/2025 16:00,24.931,432
9730,8/17/2025 16:15,24.931,304
9731,8/17/2025 16:30,24.835,176
9732,8/17/2025 16:45,24.835,224
9733,8/17/2025 17:00,24.835,256
9734,8/17/2025 17:15,24.835,192
9735,8/17/2025 17:30,24.738,160
9736,8/17/2025 17:45,24.738,160
9737,8/17/2025 18:00,24.641,123
9738,8/17/2025 18:15,24.641,106
9739,8/17/2025 18:30,24.641,82
9740,8/17/2025 18:45,24.641,53
9741,8/17/2025 19:00,24.641,24
9742,8/17/2025 19:15,24.641,20
9743,8/17/2025 19:30,24.545,4
9744,8/17/2025 19:45,24.545,0
9745,8/17/2025 20:00,24.545,0
9746,8/17/2025 20:15,24.545,0
9747,8/17/2025 20:30,24.448,0
9748,8/17/2025 20:45,24.448,0
9749,8/17/2025 21:00,24.448,0
9750,8/17/2025 21:15,24.448,0
9751,8/17/2025 21:30,24.351,0
9752,8/17/2025 21:45,24.448,0
9753,8/17/2025 22:00,24.448,0
9754,8/17/2025 22:15,24.351,0
9755,8/17/2025 22:30,24.351,0
9756,8/17/2025 22:45,24.255,0
9757,8/17/2025 23:00,24.255,0
9758,8/17/2025 23:15,24.255,0
9759,8/17/2025 23:30,24.255,0
9760,8/17/2025 23:45,24.158,0
9761,8/18/2025 0:00,24.158,0
9762,8/18/2025 0:15,24.158,0
9763,8/18/2025 0:30,24.158,0
9764,8/18/2025 0:45,24.062,0
9765,8/18/2025 1:00,24.062,0
9766,8/18/2025 1:15,24.062,0
9767,8/18/2025 1:30,24.062,0
9768,8/18/2025 1:45,24.062,0
9769,8/18/2025 2:00,23.966,0
9770,8/18/2025 2:15,23.966,0
9771,8/18/2025 2:30,23.869,0
9772,8/18/2025 2:45,23.773,0
9773,8/18/2025 3:00,23.869,0
9774,8/18/2025 3:15,23.677,0
9775,8/18/2025 3:30,23.677,0
9776,8/18/2025 3:45,23.581,0
9777,8/18/2025 4:00,23.581,0
9778,8/18/2025 4:15,23.581,0
9779,8/18/2025 4:30,23.484,0
9780,8/18/2025 4:45,23.581,0
9781,8/18/2025 5:00,23.484,0
9782,8/18/2025 5:15,23.388,0
9783,8/18/2025 5:30,23.484,0
9784,8/18/2025 5:45,23.292,1
9785,8/18/2025 6:00,23.388,8
9786,8/18/2025 6:15,23.388,26
9787,8/18/2025 6:30,23.196,53
9788,8/18/2025 6:45,23.196,73
9789,8/18/2025 7:00,23.196,136
9790,8/18/2025 7:15,23.196,80
9791,8/18/2025 7:30,23.388,184
9792,8/18/2025 7:45,23.004,152
9793,8/18/2025 8:00,23.388,272
9794,8/18/2025 8:15,23.292,304
9795,8/18/2025 8:30,23.388,496
9796,8/18/2025 8:45,23.484,608
9797,8/18/2025 9:00,23.484,704
9798,8/18/2025 9:15,23.677,1344
9799,8/18/2025 9:30,23.677,768
9800,8/18/2025 9:45,23.581,896
9801,8/18/2025 10:00,23.869,2048
9802,8/18/2025 10:15,23.966,2048
9803,8/18/2025 10:30,24.062,2304
9804,8/18/2025 10:45,24.158,2688
9805,8/18/2025 11:00,24.158,2304
9806,8/18/2025 11:15,24.255,2560
9807,8/18/2025 11:30,24.351,2432
9808,8/18/2025 11:45,24.351,2688
9809,8/18/2025 12:00,24.448,2432
9810,8/18/2025 12:15,24.351,3200
9811,8/18/2025 12:30,24.351,2176
9812,8/18/2025 12:45,24.351,2048
9813,8/18/2025 13:00,24.255,1984
9814,8/18/2025 13:15,24.158,1728
9815,8/18/2025 13:30,24.158,2176
9816,8/18/2025 13:45,24.062,1600
9817,8/18/2025 14:00,23.966,1600
9818,8/18/2025 14:15,23.966,960
9819,8/18/2025 14:30,23.966,1024
9820,8/18/2025 14:45,24.062,960
9821,8/18/2025 15:00,23.966,960
9822,8/18/2025 15:15,23.966,800
9823,8/18/2025 15:30,23.966,800
9824,8/18/2025 15:45,23.869,400
9825,8/18/2025 16:00,23.869,272
9826,8/18/2025 16:15,23.869,448
9827,8/18/2025 16:30,23.869,496
9828,8/18/2025 16:45,23.869,336
9829,8/18/2025 17:00,23.773,304
9830,8/18/2025 17:15,23.773,216
9831,8/18/2025 17:30,23.773,176
9832,8/18/2025 17:45,23.773,176
9833,8/18/2025 18:00,23.677,90
9834,8/18/2025 18:15,23.677,41
9835,8/18/2025 18:30,23.773,77
9836,8/18/2025 18:45,23.677,83
9837,8/18/2025 19:00,23.677,35
9838,8/18/2025 19:15,23.677,21
9839,8/18/2025 19:30,23.581,6
9840,8/18/2025 19:45,23.581,1
9841,8/18/2025 20:00,23.581,0
9842,8/18/2025 20:15,23.484,0
9843,8/18/2025 20:30,23.484,0
9844,8/18/2025 20:45,23.388,0
9845,8/18/2025 21:00,23.388,0
9846,8/18/2025 21:15,23.388,0
9847,8/18/2025 21:30,23.388,0
9848,8/18/2025 21:45,23.292,0
9849,8/18/2025 22:00,23.292,0
9850,8/18/2025 22:15,23.196,0
9851,8/18/2025 22:30,23.196,0
9852,8/18/2025 22:45,23.196,0
9853,8/18/2025 23:00,23.196,0
9854,8/18/2025 23:15,23.196,0
9855,8/18/2025 23:30,23.196,0
9856,8/18/2025 23:45,23.292,0
9857,8/19/2025 0:00,23.292,0
9858,8/19/2025 0:15,23.196,0
9859,8/19/2025 0:30,23.196,0
9860,8/19/2025 0:45,23.196,0
9861,8/19/2025 1:00,23.196,0
9862,8/19/2025 1:15,23.1,0
9863,8/19/2025 1:30,23.196,0
9864,8/19/2025 1:45,23.1,0
9865,8/19/2025 2:00,23.196,0
9866,8/19/2025 2:15,23.196,0
9867,8/19/2025 2:30,23.1,0
9868,8/19/2025 2:45,23.1,0
9869,8/19/2025 3:00,23.196,0
9870,8/19/2025 3:15,23.196,0
9871,8/19/2025 3:30,23.004,0
9872,8/19/2025 3:45,23.004,0
9873,8/19/2025 4:00,22.908,0
9874,8/19/2025 4:15,22.908,0
9875,8/19/2025 4:30,22.908,0
9876,8/19/2025 4:45,22.621,0
9877,8/19/2025 5:00,22.717,0
9878,8/19/2025 5:15,22.717,0
9879,8/19/2025 5:30,22.717,0
9880,8/19/2025 5:45,22.717,0
9881,8/19/2025 6:00,22.717,10
9882,8/19/2025 6:15,22.717,36
9883,8/19/2025 6:30,22.812,55
9884,8/19/2025 6:45,22.717,77
9885,8/19/2025 7:00,22.717,136
9886,8/19/2025 7:15,22.812,160
9887,8/19/2025 7:30,22.717,208
9888,8/19/2025 7:45,22.812,256
9889,8/19/2025 8:00,22.908,416
9890,8/19/2025 8:15,23.004,496
9891,8/19/2025 8:30,23.1,576
9892,8/19/2025 8:45,23.1,512
9893,8/19/2025 9:00,23.1,800
9894,8/19/2025 9:15,23.292,864
9895,8/19/2025 9:30,23.292,992
9896,8/19/2025 9:45,23.388,896
9897,8/19/2025 10:00,23.484,1088
9898,8/19/2025 10:15,23.581,1152
9899,8/19/2025 10:30,23.677,1472
9900,8/19/2025 10:45,23.677,1152
9901,8/19/2025 11:00,23.869,1216
9902,8/19/2025 11:15,24.158,2688
9903,8/19/2025 11:30,23.773,1472
9904,8/19/2025 11:45,23.677,800
9905,8/19/2025 12:00,23.773,992
9906,8/19/2025 12:15,24.062,2176
9907,8/19/2025 12:30,24.158,2944
9908,8/19/2025 12:45,23.869,1856
9909,8/19/2025 13:00,23.869,1088
9910,8/19/2025 13:15,23.773,960
9911,8/19/2025 13:30,24.158,2304
9912,8/19/2025 13:45,24.158,1792
9913,8/19/2025 14:00,23.869,992
9914,8/19/2025 14:15,23.869,1088
9915,8/19/2025 14:30,24.062,1600
