"site_id","time","temp"
"NK","2026-03-12T11:00:00.000000",1.88608348369598
"NK","2026-03-12T12:00:00.000000",1.88735902309418
"NK","2026-03-12T13:00:00.000000",1.89251828193665
"NK","2026-03-12T14:00:00.000000",1.90756249427795
"NK","2026-03-12T15:00:00.000000",1.9352148771286
"NK","2026-03-12T16:00:00.000000",1.97041320800781
"NK","2026-03-12T17:00:00.000000",2.00131869316101
"NK","2026-03-12T18:00:00.000000",2.02698469161987
"NK","2026-03-12T19:00:00.000000",2.04753351211548
"NK","2026-03-12T20:00:00.000000",2.05701231956482
"NK","2026-03-12T21:00:00.000000",2.06157159805298
"NK","2026-03-12T22:00:00.000000",2.08406567573547
"NK","2026-03-12T23:00:00.000000",2.11787509918213
"NK","2026-03-13T00:00:00.000000",2.14297580718994
"PI","2026-03-05T00:00:00.000000",1.86954522132874
"PI","2026-03-05T01:00:00.000000",1.86999583244324
"PI","2026-03-05T02:00:00.000000",1.83551335334778
"PI","2026-03-05T03:00:00.000000",1.87920987606049
"PI","2026-03-05T04:00:00.000000",1.90422403812408
"PI","2026-03-05T05:00:00.000000",1.86506617069244
"PI","2026-03-05T06:00:00.000000",1.80215561389923
"PI","2026-03-05T07:00:00.000000",1.77509605884552
"PI","2026-03-05T08:00:00.000000",1.85366547107697
"PI","2026-03-05T09:00:00.000000",1.84893441200256
"PI","2026-03-05T10:00:00.000000",1.80512046813965
"PI","2026-03-05T11:00:00.000000",1.85542237758636
"PI","2026-03-05T12:00:00.000000",1.87943363189697
"PI","2026-03-05T13:00:00.000000",1.88829362392426
"PI","2026-03-05T14:00:00.000000",1.87012660503387
"PI","2026-03-05T15:00:00.000000",1.84101378917694
"PI","2026-03-05T16:00:00.000000",1.84963488578796
"PI","2026-03-05T17:00:00.000000",1.82196223735809
"PI","2026-03-05T18:00:00.000000",1.80293023586273
"PI","2026-03-05T19:00:00.000000",1.73198747634888
"PI","2026-03-05T20:00:00.000000",1.82857930660248
"PI","2026-03-05T21:00:00.000000",1.84028971195221
"PI","2026-03-05T22:00:00.000000",1.7579185962677
"PI","2026-03-05T23:00:00.000000",1.77473068237305
"PI","2026-03-06T00:00:00.000000",1.86359107494354
"PI","2026-03-06T01:00:00.000000",1.8732578754425
"PI","2026-03-06T02:00:00.000000",1.86506879329681
"PI","2026-03-06T03:00:00.000000",1.82936275005341
"PI","2026-03-06T04:00:00.000000",1.82676994800568
"PI","2026-03-06T05:00:00.000000",1.70767605304718
"PI","2026-03-06T06:00:00.000000",1.69481027126312
"PI","2026-03-06T07:00:00.000000",1.64289021492004
"PI","2026-03-06T08:00:00.000000",1.71154832839966
"PI","2026-03-06T09:00:00.000000",1.78432357311249
"PI","2026-03-06T10:00:00.000000",1.69032776355743
"PI","2026-03-06T11:00:00.000000",1.69396448135376
"PI","2026-03-06T12:00:00.000000",1.82545185089111
"PI","2026-03-06T13:00:00.000000",1.84444463253021
"PI","2026-03-06T14:00:00.000000",1.84217715263367
"PI","2026-03-06T15:00:00.000000",1.82049691677094
"PI","2026-03-06T16:00:00.000000",1.81764829158783
"PI","2026-03-06T17:00:00.000000",1.74920153617859
"PI","2026-03-06T18:00:00.000000",1.70620226860046
"PI","2026-03-06T19:00:00.000000",1.68359971046448
"PI","2026-03-06T20:00:00.000000",1.70260322093964
"PI","2026-03-06T21:00:00.000000",1.78998029232025
"PI","2026-03-06T22:00:00.000000",1.80201280117035
"PI","2026-03-06T23:00:00.000000",1.76729536056519
"PI","2026-03-07T00:00:00.000000",1.81824851036072
"PI","2026-03-07T01:00:00.000000",1.83750021457672
"PI","2026-03-07T02:00:00.000000",1.84199357032776
"PI","2026-03-07T03:00:00.000000",1.81815123558044
"PI","2026-03-07T04:00:00.000000",1.81591868400574
"PI","2026-03-07T05:00:00.000000",1.78348457813263
"PI","2026-03-07T06:00:00.000000",1.76617133617401
"PI","2026-03-07T07:00:00.000000",1.74665486812592
"PI","2026-03-07T08:00:00.000000",1.71272683143616
"PI","2026-03-07T09:00:00.000000",1.7722829580307
"PI","2026-03-07T10:00:00.000000",1.7882786989212
"PI","2026-03-07T11:00:00.000000",1.74784243106842
"PI","2026-03-07T12:00:00.000000",1.78236794471741
"PI","2026-03-07T13:00:00.000000",1.83140277862549
"PI","2026-03-07T14:00:00.000000",1.8319970369339
"PI","2026-03-07T15:00:00.000000",1.79768884181976
"PI","2026-03-07T16:00:00.000000",1.81410300731659
"PI","2026-03-07T17:00:00.000000",1.80083847045898
"PI","2026-03-07T18:00:00.000000",1.77735805511475
"PI","2026-03-07T19:00:00.000000",1.76461541652679
"PI","2026-03-07T20:00:00.000000",1.76465356349945
"PI","2026-03-07T21:00:00.000000",1.79868829250336
"PI","2026-03-07T22:00:00.000000",1.82189786434174
"PI","2026-03-07T23:00:00.000000",1.80422043800354
"PI","2026-03-08T00:00:00.000000",1.82327389717102
"PI","2026-03-08T01:00:00.000000",1.81695938110352
"PI","2026-03-08T02:00:00.000000",1.82449305057526
"PI","2026-03-08T03:00:00.000000",1.82014441490173
"PI","2026-03-08T04:00:00.000000",1.8026647567749
"PI","2026-03-08T05:00:00.000000",1.80196106433868
"PI","2026-03-08T06:00:00.000000",1.81735277175903
"PI","2026-03-08T07:00:00.000000",1.78934550285339
"PI","2026-03-08T08:00:00.000000",1.76529347896576
"PI","2026-03-08T09:00:00.000000",1.77366769313812
"PI","2026-03-08T10:00:00.000000",1.81785845756531
"PI","2026-03-08T11:00:00.000000",1.78248810768127
"PI","2026-03-08T12:00:00.000000",1.77585518360138
"PI","2026-03-08T13:00:00.000000",1.78000545501709
"PI","2026-03-08T14:00:00.000000",1.82853281497955
"PI","2026-03-08T15:00:00.000000",1.82529199123383
"PI","2026-03-08T16:00:00.000000",1.80680012702942
"PI","2026-03-08T17:00:00.000000",1.82165598869324
"PI","2026-03-08T18:00:00.000000",1.83170676231384
"PI","2026-03-08T19:00:00.000000",1.85381853580475
"PI","2026-03-08T20:00:00.000000",1.8400913476944
"PI","2026-03-08T21:00:00.000000",1.84758186340332
"PI","2026-03-08T22:00:00.000000",1.85062265396118
"PI","2026-03-08T23:00:00.000000",1.84566497802734
"PI","2026-03-09T00:00:00.000000",1.81170976161957
"PI","2026-03-09T01:00:00.000000",1.83098888397217
"PI","2026-03-09T02:00:00.000000",1.84218537807465
"PI","2026-03-09T03:00:00.000000",1.84338903427124
"PI","2026-03-09T04:00:00.000000",1.83704555034637
"PI","2026-03-09T05:00:00.000000",1.83658599853516
"PI","2026-03-09T06:00:00.000000",1.87792706489563
"PI","2026-03-09T07:00:00.000000",1.86825060844421
"PI","2026-03-09T08:00:00.000000",1.86669385433197
"PI","2026-03-09T09:00:00.000000",1.85368061065674
"PI","2026-03-09T10:00:00.000000",1.85682845115662
"PI","2026-03-09T11:00:00.000000",1.84643983840942
"PI","2026-03-09T12:00:00.000000",1.81900858879089
"PI","2026-03-09T13:00:00.000000",1.83445203304291
"PI","2026-03-09T14:00:00.000000",1.86713576316833
"PI","2026-03-09T15:00:00.000000",1.87873017787933
"PI","2026-03-09T16:00:00.000000",1.86892426013947
"PI","2026-03-09T17:00:00.000000",1.89568483829498
"PI","2026-03-09T18:00:00.000000",1.94227004051208
"PI","2026-03-09T19:00:00.000000",1.94692003726959
"PI","2026-03-09T20:00:00.000000",1.95968353748322
"PI","2026-03-09T21:00:00.000000",1.9631575345993
"PI","2026-03-09T22:00:00.000000",1.94270730018616
"PI","2026-03-09T23:00:00.000000",1.9345954656601
"PI","2026-03-10T00:00:00.000000",1.91137623786926
"PI","2026-03-10T01:00:00.000000",1.89117503166199
"PI","2026-03-10T02:00:00.000000",1.88518524169922
"PI","2026-03-10T03:00:00.000000",1.89273536205292
"PI","2026-03-10T04:00:00.000000",1.89859676361084
"PI","2026-03-10T05:00:00.000000",1.8748584985733
"PI","2026-03-10T06:00:00.000000",1.8946179151535
"PI","2026-03-10T07:00:00.000000",1.95349740982056
"PI","2026-03-10T08:00:00.000000",1.94473743438721
"PI","2026-03-10T09:00:00.000000",1.93377733230591
"PI","2026-03-10T10:00:00.000000",1.93862438201904
"PI","2026-03-10T11:00:00.000000",1.92067098617554
"PI","2026-03-10T12:00:00.000000",1.90167307853699
"PI","2026-03-10T13:00:00.000000",1.91254639625549
"PI","2026-03-10T14:00:00.000000",1.9264988899231
"PI","2026-03-10T15:00:00.000000",1.94923949241638
"PI","2026-03-10T16:00:00.000000",1.9198305606842
"PI","2026-03-10T17:00:00.000000",1.90327250957489
"PI","2026-03-10T18:00:00.000000",2.05100560188293
"PI","2026-03-10T19:00:00.000000",2.06884622573853
"PI","2026-03-10T20:00:00.000000",2.07137584686279
"PI","2026-03-10T21:00:00.000000",2.07632660865784
"PI","2026-03-10T22:00:00.000000",2.06871676445007
"PI","2026-03-10T23:00:00.000000",2.03095459938049
"PI","2026-03-11T00:00:00.000000",2.0108859539032
"PI","2026-03-11T01:00:00.000000",1.96918189525604
"PI","2026-03-11T02:00:00.000000",1.95112860202789
"PI","2026-03-11T03:00:00.000000",1.9547655582428
"PI","2026-03-11T04:00:00.000000",1.93828284740448
"PI","2026-03-11T05:00:00.000000",1.92628061771393
"PI","2026-03-11T06:00:00.000000",1.92622232437134
"PI","2026-03-11T07:00:00.000000",1.96736490726471
"PI","2026-03-11T08:00:00.000000",2.05237412452698
"PI","2026-03-11T09:00:00.000000",2.0483250617981
"PI","2026-03-11T10:00:00.000000",2.04004168510437
"PI","2026-03-11T11:00:00.000000",2.0305027961731
"PI","2026-03-11T12:00:00.000000",1.9913444519043
"PI","2026-03-11T13:00:00.000000",1.96599495410919
"PI","2026-03-11T14:00:00.000000",1.9883953332901
"PI","2026-03-11T15:00:00.000000",2.02475810050964
"PI","2026-03-11T16:00:00.000000",2.02753472328186
"PI","2026-03-11T17:00:00.000000",1.98686552047729
"PI","2026-03-11T18:00:00.000000",1.97068500518799
"PI","2026-03-11T19:00:00.000000",2.0901300907135
"PI","2026-03-11T20:00:00.000000",2.11202931404114
"PI","2026-03-11T21:00:00.000000",2.10735154151917
"PI","2026-03-11T22:00:00.000000",2.09029340744019
"PI","2026-03-11T23:00:00.000000",2.06078767776489
"PI","2026-03-12T00:00:00.000000",2.03579711914062
"PI","2026-03-12T01:00:00.000000",2.02043223381042
"PI","2026-03-12T02:00:00.000000",1.98785245418549
"PI","2026-03-12T03:00:00.000000",1.9831041097641
"PI","2026-03-12T04:00:00.000000",1.9901214838028
"PI","2026-03-12T05:00:00.000000",1.98936808109283
"PI","2026-03-12T06:00:00.000000",1.96792328357697
"PI","2026-03-12T07:00:00.000000",1.97502553462982
"PI","2026-03-12T08:00:00.000000",1.99889755249023
"PI","2026-03-12T09:00:00.000000",2.06050848960876
"PI","2026-03-12T10:00:00.000000",2.07723093032837
"PI","2026-03-12T11:00:00.000000",2.0764262676239
"PI","2026-03-12T12:00:00.000000",2.07145714759827
"PI","2026-03-12T13:00:00.000000",2.05972456932068
"PI","2026-03-12T14:00:00.000000",2.03421688079834
"PI","2026-03-12T15:00:00.000000",2.04332876205444
"PI","2026-03-12T16:00:00.000000",2.07931542396545
"PI","2026-03-12T17:00:00.000000",2.10229992866516
"PI","2026-03-12T18:00:00.000000",2.07789850234985
"PI","2026-03-12T19:00:00.000000",2.10657572746277
"PI","2026-03-12T20:00:00.000000",2.12308788299561
"PI","2026-03-12T21:00:00.000000",2.09406423568726
"PI","2026-03-12T22:00:00.000000",2.05686187744141
"PI","2026-03-12T23:00:00.000000",2.02351140975952
"PI","2026-03-13T00:00:00.000000",2.0668363571167
"QU","2026-03-05T00:00:00.000000",2.21656465530396
"QU","2026-03-05T01:00:00.000000",2.22139501571655
"QU","2026-03-05T02:00:00.000000",2.22610378265381
"QU","2026-03-05T03:00:00.000000",2.22724771499634
"QU","2026-03-05T04:00:00.000000",2.22578358650208
"QU","2026-03-05T05:00:00.000000",2.22330784797668
"QU","2026-03-05T06:00:00.000000",2.22031474113464
"QU","2026-03-05T07:00:00.000000",2.21120762825012
"QU","2026-03-05T08:00:00.000000",2.20240211486816
"QU","2026-03-05T09:00:00.000000",2.19671273231506
"QU","2026-03-05T10:00:00.000000",2.1969268321991
"QU","2026-03-05T11:00:00.000000",2.20256233215332
"QU","2026-03-05T12:00:00.000000",2.21105146408081
"QU","2026-03-05T13:00:00.000000",2.22217130661011
"QU","2026-03-05T14:00:00.000000",2.22598886489868
"QU","2026-03-05T15:00:00.000000",2.22605228424072
"QU","2026-03-05T16:00:00.000000",2.22728872299194
"QU","2026-03-05T17:00:00.000000",2.22807312011719
"QU","2026-03-05T18:00:00.000000",2.22830319404602
"QU","2026-03-05T19:00:00.000000",2.22444105148315
"QU","2026-03-05T20:00:00.000000",2.22051477432251
"QU","2026-03-05T21:00:00.000000",2.21704363822937
"QU","2026-03-05T22:00:00.000000",2.20996451377869
"QU","2026-03-05T23:00:00.000000",2.20570063591003
"QU","2026-03-06T00:00:00.000000",2.20943474769592
"QU","2026-03-06T01:00:00.000000",2.20360517501831
"QU","2026-03-06T02:00:00.000000",2.19450616836548
"QU","2026-03-06T03:00:00.000000",2.19342851638794
"QU","2026-03-06T04:00:00.000000",2.19562029838562
"QU","2026-03-06T05:00:00.000000",2.19837641716003
"QU","2026-03-06T06:00:00.000000",2.19858169555664
"QU","2026-03-06T07:00:00.000000",2.19317030906677
"QU","2026-03-06T08:00:00.000000",2.18542194366455
"QU","2026-03-06T09:00:00.000000",2.18800806999207
"QU","2026-03-06T10:00:00.000000",2.19178056716919
"QU","2026-03-06T11:00:00.000000",2.19816923141479
"QU","2026-03-06T12:00:00.000000",2.20555567741394
"QU","2026-03-06T13:00:00.000000",2.2143726348877
"QU","2026-03-06T14:00:00.000000",2.2242431640625
"QU","2026-03-06T15:00:00.000000",2.23276996612549
"QU","2026-03-06T16:00:00.000000",2.23852181434631
"QU","2026-03-06T17:00:00.000000",2.24012207984924
"QU","2026-03-06T18:00:00.000000",2.24149942398071
"QU","2026-03-06T19:00:00.000000",2.24495339393616
"QU","2026-03-06T20:00:00.000000",2.24860000610352
"QU","2026-03-06T21:00:00.000000",2.25015759468079
"QU","2026-03-06T22:00:00.000000",2.25126123428345
"QU","2026-03-06T23:00:00.000000",2.25305533409119
"QU","2026-03-07T00:00:00.000000",2.25736880302429
"QU","2026-03-07T01:00:00.000000",2.26976466178894
"QU","2026-03-07T02:00:00.000000",2.28644371032715
"QU","2026-03-07T03:00:00.000000",2.29720067977905
"QU","2026-03-07T04:00:00.000000",2.30121779441833
"QU","2026-03-07T05:00:00.000000",2.30076193809509
"QU","2026-03-07T06:00:00.000000",2.30100417137146
"QU","2026-03-07T07:00:00.000000",2.31151628494263
"QU","2026-03-07T08:00:00.000000",2.3064067363739
"QU","2026-03-07T09:00:00.000000",2.30025029182434
"QU","2026-03-07T10:00:00.000000",2.29730129241943
"QU","2026-03-07T11:00:00.000000",2.29720616340637
"QU","2026-03-07T12:00:00.000000",2.29910492897034
"QU","2026-03-07T13:00:00.000000",2.30294871330261
"QU","2026-03-07T14:00:00.000000",2.31041502952576
"QU","2026-03-07T15:00:00.000000",2.31367826461792
"QU","2026-03-07T16:00:00.000000",2.31444978713989
"QU","2026-03-07T17:00:00.000000",2.31411457061768
"QU","2026-03-07T18:00:00.000000",2.31689119338989
"QU","2026-03-07T19:00:00.000000",2.31997179985046
"QU","2026-03-07T20:00:00.000000",2.32133007049561
"QU","2026-03-07T21:00:00.000000",2.3224470615387
"QU","2026-03-07T22:00:00.000000",2.32380151748657
"QU","2026-03-07T23:00:00.000000",2.3286406993866
"QU","2026-03-08T00:00:00.000000",2.33720016479492
"QU","2026-03-08T01:00:00.000000",2.35039639472961
"QU","2026-03-08T02:00:00.000000",2.34793591499329
"QU","2026-03-08T03:00:00.000000",2.34763288497925
"QU","2026-03-08T04:00:00.000000",2.3576135635376
"QU","2026-03-08T05:00:00.000000",2.37093615531921
"QU","2026-03-08T06:00:00.000000",2.38764905929565
"QU","2026-03-08T07:00:00.000000",2.40034699440002
"QU","2026-03-08T08:00:00.000000",2.40757584571838
"QU","2026-03-08T09:00:00.000000",2.41077184677124
"QU","2026-03-08T10:00:00.000000",2.4131875038147
"QU","2026-03-08T11:00:00.000000",2.41546988487244
"QU","2026-03-08T12:00:00.000000",2.4171621799469
"QU","2026-03-08T13:00:00.000000",2.41817021369934
"QU","2026-03-08T14:00:00.000000",2.41877245903015
"QU","2026-03-08T15:00:00.000000",2.41908621788025
"QU","2026-03-08T16:00:00.000000",2.42023897171021
"QU","2026-03-08T17:00:00.000000",2.42243242263794
"QU","2026-03-08T18:00:00.000000",2.42690443992615
"QU","2026-03-08T19:00:00.000000",2.43390417098999
"QU","2026-03-08T20:00:00.000000",2.44003415107727
"QU","2026-03-08T21:00:00.000000",2.44360208511353
"QU","2026-03-08T22:00:00.000000",2.44530439376831
"QU","2026-03-08T23:00:00.000000",2.44550752639771
"QU","2026-03-09T00:00:00.000000",2.44453167915344
"QU","2026-03-09T01:00:00.000000",2.44297361373901
"QU","2026-03-09T02:00:00.000000",2.44280409812927
"QU","2026-03-09T03:00:00.000000",2.44244456291199
"QU","2026-03-09T04:00:00.000000",2.44124150276184
"QU","2026-03-09T05:00:00.000000",2.43964600563049
"QU","2026-03-09T06:00:00.000000",2.43849325180054
"QU","2026-03-09T07:00:00.000000",2.43806385993958
"QU","2026-03-09T08:00:00.000000",2.43738079071045
"QU","2026-03-09T09:00:00.000000",2.43666577339172
"QU","2026-03-09T10:00:00.000000",2.43574261665344
"QU","2026-03-09T11:00:00.000000",2.434730052948
"QU","2026-03-09T12:00:00.000000",2.4337682723999
"QU","2026-03-09T13:00:00.000000",2.43283557891846
"QU","2026-03-09T14:00:00.000000",2.42892670631409
"QU","2026-03-09T15:00:00.000000",2.42486643791199
"QU","2026-03-09T16:00:00.000000",2.42839670181274
"QU","2026-03-09T17:00:00.000000",2.43524694442749
"QU","2026-03-09T18:00:00.000000",2.44450092315674
"QU","2026-03-09T19:00:00.000000",2.46132349967957
"QU","2026-03-09T20:00:00.000000",2.4689359664917
"QU","2026-03-09T21:00:00.000000",2.47315740585327
"QU","2026-03-09T22:00:00.000000",2.47395443916321
"QU","2026-03-09T23:00:00.000000",2.47265362739563
"QU","2026-03-10T00:00:00.000000",2.47051429748535
"QU","2026-03-10T01:00:00.000000",2.46831345558167
"QU","2026-03-10T02:00:00.000000",2.46704721450806
"QU","2026-03-10T03:00:00.000000",2.46395111083984
"QU","2026-03-10T04:00:00.000000",2.45985651016235
"QU","2026-03-10T05:00:00.000000",2.45847702026367
"QU","2026-03-10T06:00:00.000000",2.45812678337097
"QU","2026-03-10T07:00:00.000000",2.4582052230835
"QU","2026-03-10T08:00:00.000000",2.45884561538696
"QU","2026-03-10T09:00:00.000000",2.46004176139832
"QU","2026-03-10T10:00:00.000000",2.4611554145813
"QU","2026-03-10T11:00:00.000000",2.461838722229
"QU","2026-03-10T12:00:00.000000",2.46239256858826
"QU","2026-03-10T13:00:00.000000",2.46316981315613
"QU","2026-03-10T14:00:00.000000",2.46432423591614
"QU","2026-03-10T15:00:00.000000",2.46617293357849
"QU","2026-03-10T16:00:00.000000",2.46891307830811
"QU","2026-03-10T17:00:00.000000",2.47239971160889
"QU","2026-03-10T18:00:00.000000",2.47646403312683
"QU","2026-03-10T19:00:00.000000",2.4825975894928
"QU","2026-03-10T20:00:00.000000",2.49156451225281
"QU","2026-03-10T21:00:00.000000",2.49629712104797
"QU","2026-03-10T22:00:00.000000",2.49787902832031
"QU","2026-03-10T23:00:00.000000",2.49834513664246
"QU","2026-03-11T00:00:00.000000",2.49757146835327
"QU","2026-03-11T01:00:00.000000",2.49658679962158
"QU","2026-03-11T02:00:00.000000",2.49663972854614
"QU","2026-03-11T03:00:00.000000",2.49743628501892
"QU","2026-03-11T04:00:00.000000",2.49962139129639
"QU","2026-03-11T05:00:00.000000",2.50044202804565
"QU","2026-03-11T06:00:00.000000",2.49986886978149
"QU","2026-03-11T07:00:00.000000",2.49843525886536
"QU","2026-03-11T08:00:00.000000",2.49747610092163
"QU","2026-03-11T09:00:00.000000",2.49680662155151
"QU","2026-03-11T10:00:00.000000",2.49658894538879
"QU","2026-03-11T11:00:00.000000",2.49654126167297
"QU","2026-03-11T12:00:00.000000",2.49661302566528
"QU","2026-03-11T13:00:00.000000",2.49688744544983
"QU","2026-03-11T14:00:00.000000",2.49761557579041
"QU","2026-03-11T15:00:00.000000",2.49891352653503
"QU","2026-03-11T16:00:00.000000",2.50039172172546
"QU","2026-03-11T17:00:00.000000",2.50198578834534
"QU","2026-03-11T18:00:00.000000",2.50968623161316
"QU","2026-03-11T19:00:00.000000",2.51327562332153
"QU","2026-03-11T20:00:00.000000",2.51524472236633
"QU","2026-03-11T21:00:00.000000",2.51625895500183
"QU","2026-03-11T22:00:00.000000",2.51665925979614
"QU","2026-03-11T23:00:00.000000",2.51663184165955
"QU","2026-03-12T00:00:00.000000",2.51636099815369
"QU","2026-03-12T01:00:00.000000",2.51624250411987
"QU","2026-03-12T02:00:00.000000",2.51629710197449
"QU","2026-03-12T03:00:00.000000",2.51649618148804
"QU","2026-03-12T04:00:00.000000",2.51650810241699
"QU","2026-03-12T05:00:00.000000",2.51625204086304
"QU","2026-03-12T06:00:00.000000",2.51560759544373
"QU","2026-03-12T07:00:00.000000",2.51535415649414
"QU","2026-03-12T08:00:00.000000",2.51574945449829
"QU","2026-03-12T09:00:00.000000",2.51664972305298
"QU","2026-03-12T10:00:00.000000",2.51793742179871
"QU","2026-03-12T11:00:00.000000",2.51912236213684
"QU","2026-03-12T12:00:00.000000",2.52010273933411
"QU","2026-03-12T13:00:00.000000",2.52132844924927
"QU","2026-03-12T14:00:00.000000",2.52318096160889
"QU","2026-03-12T15:00:00.000000",2.52606129646301
"QU","2026-03-12T16:00:00.000000",2.52964186668396
"QU","2026-03-12T17:00:00.000000",2.53162360191345
